ENCODER,DATASET,PREPROC,ALGORITHM,ORDER,ALPHA,PRE,REC,SPE,F1,GEO,IBA
BinaryEncoder,kddcup-land_vs_portsweep,smote,LRG,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
BinaryEncoder,kddcup-land_vs_portsweep,smote,MLP,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
BinaryEncoder,kddcup-land_vs_portsweep,smote,RF,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
BinaryEncoder,kddcup-land_vs_portsweep,smote,SGD,NONE,NONE,0.9973799999999999,0.99718,0.90186,0.9969,0.94094,0.90376
BinaryEncoder,kddcup-land_vs_portsweep,smote,SVM,NONE,NONE,0.99874,0.99812,0.99996,0.9983,0.9990400000000002,0.9979
BinaryEncoder,kddcup-land_vs_portsweep,smoteSVM,ABC,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
BinaryEncoder,kddcup-land_vs_portsweep,smoteSVM,DTREE,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
BinaryEncoder,kddcup-land_vs_portsweep,smoteSVM,KNN,NONE,NONE,0.99874,0.99812,0.99996,0.9983,0.9990400000000002,0.9979
BinaryEncoder,kddcup-land_vs_portsweep,smoteSVM,LRG,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
BinaryEncoder,kddcup-land_vs_portsweep,smoteSVM,MLP,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
BinaryEncoder,kddcup-land_vs_portsweep,smoteSVM,RF,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
BinaryEncoder,kddcup-land_vs_portsweep,smoteSVM,SGD,NONE,NONE,0.9973799999999999,0.99718,0.90186,0.9969,0.94094,0.90376
BinaryEncoder,kddcup-land_vs_portsweep,smoteSVM,SVM,NONE,NONE,0.99798,0.99718,0.99994,0.9974,0.99856,0.99684
BinaryEncoder,thyroid-hypothyroid,borderline1,ABC,NONE,NONE,0.98572,0.9839,0.91748,0.98452,0.94978,0.90828
BinaryEncoder,thyroid-hypothyroid,borderline1,DTREE,NONE,NONE,0.9857600000000001,0.98482,0.89218,0.98516,0.93694,0.8861800000000001
BinaryEncoder,thyroid-hypothyroid,borderline1,KNN,NONE,NONE,0.97842,0.97278,0.8917999999999999,0.97466,0.93088,0.8738600000000001
BinaryEncoder,thyroid-hypothyroid,borderline1,LRG,NONE,NONE,0.9789399999999999,0.97152,0.91688,0.97396,0.94368,0.8953599999999999
BinaryEncoder,thyroid-hypothyroid,borderline1,MLP,NONE,NONE,0.98212,0.9772200000000001,0.90468,0.97882,0.93986,0.8899000000000001
BinaryEncoder,thyroid-hypothyroid,borderline1,RF,NONE,NONE,0.9889399999999999,0.9886,0.89238,0.9887,0.9388,0.8900400000000002
BinaryEncoder,thyroid-hypothyroid,borderline1,SGD,NONE,NONE,0.97224,0.91902,0.9647,0.9369200000000001,0.94012,0.8814399999999999
BinaryEncoder,thyroid-hypothyroid,borderline1,SVM,NONE,NONE,0.9730200000000001,0.9456,0.96582,0.95446,0.9556399999999999,0.91158
BinaryEncoder,thyroid-hypothyroid,borderline2,ABC,NONE,NONE,0.98,0.97344,0.92328,0.97554,0.94792,0.9030600000000001
BinaryEncoder,thyroid-hypothyroid,borderline2,DTREE,NONE,NONE,0.9808,0.97724,0.8856999999999999,0.9785,0.93006,0.87302
BinaryEncoder,thyroid-hypothyroid,borderline2,KNN,NONE,NONE,0.9683,0.9263399999999999,0.9462600000000002,0.94044,0.9359799999999999,0.8744200000000001
BinaryEncoder,thyroid-hypothyroid,borderline2,LRG,NONE,NONE,0.97516,0.96334,0.91014,0.96724,0.9362,0.8812599999999999
BinaryEncoder,thyroid-hypothyroid,borderline2,MLP,NONE,NONE,0.98054,0.9782,0.8610599999999999,0.9790399999999999,0.91678,0.8510199999999999
BinaryEncoder,thyroid-hypothyroid,borderline2,RF,NONE,NONE,0.9838399999999999,0.9810200000000001,0.9173399999999999,0.9819399999999999,0.94836,0.9052399999999999
BinaryEncoder,thyroid-hypothyroid,borderline2,SGD,NONE,NONE,0.971,0.90734,0.9829200000000001,0.92874,0.94318,0.8845600000000001
BinaryEncoder,thyroid-hypothyroid,borderline2,SVM,NONE,NONE,0.9675600000000001,0.90802,0.9766,0.9281400000000002,0.9415,0.88066
BinaryEncoder,thyroid-hypothyroid,dtosmote,ABC,aspect_ratio,0.5,0.98832,0.9877,0.9109,0.9879,0.9479,0.9059
BinaryEncoder,thyroid-hypothyroid,dtosmote,ABC,aspect_ratio,1.0,0.98688,0.98642,0.88574,0.98656,0.93422,0.88174
BinaryEncoder,thyroid-hypothyroid,dtosmote,ABC,aspect_ratio,7.0,0.9894200000000001,0.98926,0.88608,0.9892800000000002,0.93586,0.8849600000000001
BinaryEncoder,thyroid-hypothyroid,dtosmote,ABC,solid_angle,0.5,0.98626,0.98514,0.89856,0.9855200000000001,0.94048,0.8923200000000001
BinaryEncoder,thyroid-hypothyroid,dtosmote,ABC,solid_angle,1.0,0.9884200000000001,0.98768,0.9048,0.98786,0.94462,0.9002600000000001
BinaryEncoder,thyroid-hypothyroid,dtosmote,ABC,solid_angle,7.0,0.99036,0.98988,0.9112399999999999,0.98998,0.9493,0.9085
BinaryEncoder,thyroid-hypothyroid,dtosmote,DTREE,aspect_ratio,0.5,0.97962,0.97626,0.8542,0.97746,0.91244,0.8431000000000001
BinaryEncoder,thyroid-hypothyroid,dtosmote,DTREE,aspect_ratio,1.0,0.98204,0.98008,0.87318,0.9808,0.92458,0.8641200000000001
BinaryEncoder,thyroid-hypothyroid,dtosmote,DTREE,aspect_ratio,7.0,0.9828600000000001,0.9822799999999999,0.8291200000000001,0.9825000000000002,0.90162,0.8257399999999999
BinaryEncoder,thyroid-hypothyroid,dtosmote,DTREE,solid_angle,0.5,0.97784,0.9744,0.8418599999999999,0.97566,0.90498,0.8300799999999999
BinaryEncoder,thyroid-hypothyroid,dtosmote,DTREE,solid_angle,1.0,0.9787,0.97504,0.85456,0.9763200000000001,0.91204,0.84216
BinaryEncoder,thyroid-hypothyroid,dtosmote,DTREE,solid_angle,7.0,0.98182,0.9791200000000001,0.8674200000000001,0.9800399999999999,0.9208200000000001,0.8577999999999999
BinaryEncoder,thyroid-hypothyroid,dtosmote,KNN,aspect_ratio,0.5,0.9784,0.96806,0.93526,0.9713,0.95102,0.9078199999999998
BinaryEncoder,thyroid-hypothyroid,dtosmote,KNN,aspect_ratio,1.0,0.97938,0.96996,0.93516,0.9729,0.95178,0.90948
BinaryEncoder,thyroid-hypothyroid,dtosmote,KNN,aspect_ratio,7.0,0.9822,0.9775799999999999,0.9169200000000001,0.97908,0.94642,0.9014
BinaryEncoder,thyroid-hypothyroid,dtosmote,KNN,solid_angle,0.5,0.9734799999999999,0.95066,0.9531799999999999,0.958,0.9517,0.9057200000000001
BinaryEncoder,thyroid-hypothyroid,dtosmote,KNN,solid_angle,1.0,0.97542,0.95636,0.9598,0.96238,0.95794,0.91748
BinaryEncoder,thyroid-hypothyroid,dtosmote,KNN,solid_angle,7.0,0.97882,0.96964,0.9292,0.9726,0.9491200000000001,0.90458
BinaryEncoder,thyroid-hypothyroid,dtosmote,LRG,aspect_ratio,0.5,0.97358,0.9753799999999999,0.65272,0.97388,0.79288,0.6507799999999999
BinaryEncoder,thyroid-hypothyroid,dtosmote,LRG,aspect_ratio,1.0,0.97664,0.97788,0.6906399999999999,0.97678,0.8183,0.68984
BinaryEncoder,thyroid-hypothyroid,dtosmote,LRG,aspect_ratio,7.0,0.97926,0.9800799999999998,0.73468,0.97938,0.8461399999999999,0.73414
BinaryEncoder,thyroid-hypothyroid,dtosmote,LRG,solid_angle,0.5,0.9752200000000001,0.9763,0.6969,0.97548,0.8216399999999999,0.69486
BinaryEncoder,thyroid-hypothyroid,dtosmote,LRG,solid_angle,1.0,0.9774,0.9785,0.7158,0.9777,0.83378,0.71468
BinaryEncoder,thyroid-hypothyroid,dtosmote,LRG,solid_angle,7.0,0.98158,0.982,0.7849999999999999,0.9816600000000001,0.8761599999999999,0.7837
BinaryEncoder,thyroid-hypothyroid,dtosmote,MLP,aspect_ratio,0.5,0.98298,0.98294,0.8165199999999999,0.98288,0.8944399999999998,0.8141400000000001
BinaryEncoder,thyroid-hypothyroid,dtosmote,MLP,aspect_ratio,1.0,0.98294,0.98294,0.7717400000000001,0.98236,0.86844,0.7712
BinaryEncoder,thyroid-hypothyroid,dtosmote,MLP,aspect_ratio,7.0,0.98188,0.98198,0.7913399999999999,0.98166,0.8793799999999999,0.7892600000000001
BinaryEncoder,thyroid-hypothyroid,dtosmote,MLP,solid_angle,0.5,0.98334,0.98134,0.8474599999999999,0.9818600000000001,0.9104,0.8408399999999999
BinaryEncoder,thyroid-hypothyroid,dtosmote,MLP,solid_angle,1.0,0.98234,0.98104,0.8411,0.9813799999999999,0.9068200000000001,0.8348399999999999
BinaryEncoder,thyroid-hypothyroid,dtosmote,MLP,solid_angle,7.0,0.98508,0.9842,0.8729600000000001,0.9845,0.9259799999999999,0.8677199999999999
BinaryEncoder,thyroid-hypothyroid,dtosmote,RF,aspect_ratio,0.5,0.98922,0.9889399999999999,0.8985200000000001,0.9890200000000001,0.94226,0.8960600000000001
BinaryEncoder,thyroid-hypothyroid,dtosmote,RF,aspect_ratio,1.0,0.9867600000000001,0.9861,0.8855000000000001,0.9863,0.93336,0.8809799999999999
BinaryEncoder,thyroid-hypothyroid,dtosmote,RF,aspect_ratio,7.0,0.9891,0.98924,0.8734,0.98914,0.9288799999999999,0.8732
BinaryEncoder,thyroid-hypothyroid,dtosmote,RF,solid_angle,0.5,0.9872,0.98608,0.91106,0.9865,0.9475600000000001,0.90474
BinaryEncoder,thyroid-hypothyroid,dtosmote,RF,solid_angle,1.0,0.98798,0.98736,0.8984399999999999,0.9875799999999999,0.9414,0.89444
BinaryEncoder,thyroid-hypothyroid,dtosmote,RF,solid_angle,7.0,0.9885799999999999,0.9883,0.8987,0.9884,0.94212,0.8956800000000001
BinaryEncoder,thyroid-hypothyroid,dtosmote,SGD,aspect_ratio,0.5,0.97404,0.95288,0.8202200000000001,0.95996,0.87866,0.7842
BinaryEncoder,thyroid-hypothyroid,dtosmote,SGD,aspect_ratio,1.0,0.97426,0.95318,0.92928,0.96004,0.9400200000000001,0.8860800000000001
BinaryEncoder,thyroid-hypothyroid,dtosmote,SGD,aspect_ratio,7.0,0.9736999999999998,0.95258,0.9026,0.95936,0.9242,0.8604399999999999
BinaryEncoder,thyroid-hypothyroid,dtosmote,SGD,solid_angle,0.5,0.78152,0.77974,0.8873599999999999,0.7742,0.72948,0.6730400000000001
BinaryEncoder,thyroid-hypothyroid,dtosmote,SGD,solid_angle,1.0,0.9752200000000001,0.95826,0.9098799999999999,0.9639,0.9327,0.8744200000000001
BinaryEncoder,thyroid-hypothyroid,dtosmote,SGD,solid_angle,7.0,0.97696,0.9570200000000001,0.8964799999999999,0.9636,0.92432,0.8599399999999999
BinaryEncoder,thyroid-hypothyroid,dtosmote,SVM,aspect_ratio,0.5,0.9782,0.9664799999999999,0.93496,0.9700799999999999,0.94922,0.90498
BinaryEncoder,thyroid-hypothyroid,dtosmote,SVM,aspect_ratio,1.0,0.9797,0.97092,0.92252,0.97362,0.94508,0.89856
BinaryEncoder,thyroid-hypothyroid,dtosmote,SVM,aspect_ratio,7.0,0.98,0.97504,0.8910399999999999,0.9765799999999999,0.93084,0.8747
BinaryEncoder,thyroid-hypothyroid,dtosmote,SVM,solid_angle,0.5,0.97404,0.9468599999999998,0.97832,0.95552,0.9624,0.92338
BinaryEncoder,thyroid-hypothyroid,dtosmote,SVM,solid_angle,1.0,0.97516,0.95194,0.97222,0.9592799999999999,0.96188,0.92342
BinaryEncoder,thyroid-hypothyroid,dtosmote,SVM,solid_angle,7.0,0.97664,0.95762,0.97252,0.96356,0.9649200000000001,0.92974
BinaryEncoder,thyroid-hypothyroid,geometric_smote,ABC,NONE,NONE,0.9858,0.9845,0.88584,0.98488,0.9327,0.87944
BinaryEncoder,thyroid-hypothyroid,geometric_smote,DTREE,NONE,NONE,0.98454,0.98326,0.8921399999999999,0.9837,0.93564,0.8843200000000001
BinaryEncoder,thyroid-hypothyroid,geometric_smote,KNN,NONE,NONE,0.9818399999999999,0.9781799999999999,0.90496,0.97938,0.94016,0.89094
BinaryEncoder,thyroid-hypothyroid,geometric_smote,LRG,NONE,NONE,0.97764,0.96268,0.9669,0.9673,0.96468,0.93034
BinaryEncoder,thyroid-hypothyroid,geometric_smote,MLP,NONE,NONE,0.98466,0.98104,0.9049,0.9822,0.94186,0.8939
BinaryEncoder,thyroid-hypothyroid,geometric_smote,RF,NONE,NONE,0.9908799999999999,0.99052,0.9176,0.99062,0.9530999999999998,0.91512
BinaryEncoder,thyroid-hypothyroid,geometric_smote,SGD,NONE,NONE,0.97336,0.91492,0.9518200000000001,0.93472,0.9314,0.867
BinaryEncoder,thyroid-hypothyroid,geometric_smote,SVM,NONE,NONE,0.97604,0.95762,0.9664200000000001,0.9634,0.96196,0.9247
BinaryEncoder,thyroid-hypothyroid,smote,ABC,NONE,NONE,0.9851200000000001,0.98294,0.91764,0.98366,0.9493799999999999,0.9075400000000002
BinaryEncoder,thyroid-hypothyroid,smote,DTREE,NONE,NONE,0.985,0.98388,0.8794599999999999,0.98426,0.92976,0.8735799999999999
BinaryEncoder,thyroid-hypothyroid,smote,KNN,NONE,NONE,0.9785799999999999,0.9712200000000001,0.91072,0.9736,0.93992,0.88918
BinaryEncoder,thyroid-hypothyroid,smote,LRG,NONE,NONE,0.9793,0.9744,0.8918799999999999,0.97608,0.9319799999999999,0.87576
BinaryEncoder,thyroid-hypothyroid,smote,MLP,NONE,NONE,0.983,0.9810200000000001,0.8734,0.98162,0.92478,0.8648600000000001
BinaryEncoder,thyroid-hypothyroid,smote,RF,NONE,NONE,0.9880200000000001,0.9870399999999999,0.90496,0.98734,0.9446800000000002,0.8999600000000001
BinaryEncoder,thyroid-hypothyroid,smote,SGD,NONE,NONE,0.9774,0.95258,0.94738,0.9608799999999998,0.9493,0.90184
BinaryEncoder,thyroid-hypothyroid,smote,SVM,NONE,NONE,0.97582,0.9589,0.95404,0.96426,0.95634,0.9153
BinaryEncoder,thyroid-hypothyroid,smoteSVM,ABC,NONE,NONE,0.98458,0.98198,0.9235,0.98282,0.95202,0.9118200000000001
BinaryEncoder,thyroid-hypothyroid,smoteSVM,DTREE,NONE,NONE,0.98592,0.98514,0.8732199999999999,0.9853200000000001,0.9265200000000001,0.86866
BinaryEncoder,thyroid-hypothyroid,smoteSVM,KNN,NONE,NONE,0.97836,0.97216,0.8981199999999999,0.97422,0.93386,0.8788599999999999
BinaryEncoder,thyroid-hypothyroid,smoteSVM,LRG,NONE,NONE,0.97946,0.97186,0.9297799999999999,0.9742799999999999,0.95034,0.9072600000000002
BinaryEncoder,thyroid-hypothyroid,smoteSVM,MLP,NONE,NONE,0.98342,0.9810200000000001,0.9048799999999999,0.9818399999999999,0.9418799999999999,0.89402
BinaryEncoder,thyroid-hypothyroid,smoteSVM,RF,NONE,NONE,0.9892800000000002,0.98862,0.9175,0.98884,0.95202,0.91304
BinaryEncoder,thyroid-hypothyroid,smoteSVM,SGD,NONE,NONE,0.9781,0.96394,0.8981199999999999,0.9685799999999999,0.92854,0.86884
BinaryEncoder,thyroid-hypothyroid,smoteSVM,SVM,NONE,NONE,0.9744000000000002,0.95004,0.9723799999999999,0.95778,0.9611,0.92174
