ENCODER,DATASET,PREPROC,ALGORITHM,ORDER,ALPHA,PRE,REC,SPE,F1,GEO,IBA
SumEncoder,thyroid-hypothyroid,borderline1,MLP,NONE,NONE,0.9813,0.9785,0.8857800000000001,0.97946,0.9306,0.8741399999999999
SumEncoder,thyroid-hypothyroid,borderline1,RF,NONE,NONE,0.9894,0.9889399999999999,0.9050600000000001,0.9890799999999998,0.9456600000000001,0.90202
SumEncoder,thyroid-hypothyroid,borderline1,SGD,NONE,NONE,0.9743200000000001,0.95066,0.9597399999999999,0.95828,0.95506,0.91138
SumEncoder,thyroid-hypothyroid,borderline1,SVM,NONE,NONE,0.97318,0.94624,0.9658399999999999,0.95492,0.95596,0.91226
SumEncoder,thyroid-hypothyroid,borderline2,ABC,NONE,NONE,0.98,0.97408,0.91046,0.97604,0.94152,0.8922399999999999
SumEncoder,thyroid-hypothyroid,borderline2,DTREE,NONE,NONE,0.98108,0.9772,0.8981600000000001,0.9785200000000001,0.9365,0.8841200000000001
SumEncoder,thyroid-hypothyroid,borderline2,KNN,NONE,NONE,0.96778,0.9272799999999999,0.93366,0.941,0.93034,0.8650400000000001
SumEncoder,thyroid-hypothyroid,borderline2,LRG,NONE,NONE,0.97042,0.92474,0.9837799999999999,0.93984,0.9535799999999999,0.90412
SumEncoder,thyroid-hypothyroid,borderline2,MLP,NONE,NONE,0.9695,0.94972,0.8777800000000001,0.95646,0.91196,0.8386000000000001
SumEncoder,thyroid-hypothyroid,borderline2,RF,NONE,NONE,0.98334,0.98038,0.90484,0.98136,0.9414799999999999,0.8932800000000001
SumEncoder,thyroid-hypothyroid,borderline2,SGD,NONE,NONE,0.97534,0.9386399999999999,0.96548,0.95088,0.95084,0.9021600000000001
SumEncoder,thyroid-hypothyroid,borderline2,SVM,NONE,NONE,0.9670000000000001,0.9098799999999999,0.9640200000000001,0.9292799999999999,0.9363600000000001,0.87226
SumEncoder,thyroid-hypothyroid,dtosmote,ABC,aspect_ratio,0.5,0.98808,0.9870200000000001,0.91108,0.98734,0.94788,0.90554
SumEncoder,thyroid-hypothyroid,dtosmote,ABC,aspect_ratio,1.0,0.9867,0.98578,0.8859199999999999,0.98606,0.9341000000000002,0.8813400000000001
SumEncoder,thyroid-hypothyroid,dtosmote,ABC,aspect_ratio,7.0,0.98946,0.98926,0.8989600000000001,0.9893200000000001,0.94272,0.8968400000000001
SumEncoder,thyroid-hypothyroid,dtosmote,ABC,solid_angle,0.5,0.9842799999999998,0.9826,0.8918800000000001,0.98318,0.93562,0.8835599999999999
SumEncoder,thyroid-hypothyroid,dtosmote,ABC,solid_angle,1.0,0.98634,0.98482,0.90462,0.98532,0.9435,0.8974799999999999
SumEncoder,thyroid-hypothyroid,dtosmote,ABC,solid_angle,7.0,0.98918,0.9889399999999999,0.89218,0.989,0.93886,0.8901999999999999
SumEncoder,thyroid-hypothyroid,dtosmote,DTREE,aspect_ratio,0.5,0.98118,0.9781799999999999,0.8857199999999998,0.97926,0.93048,0.8739399999999999
SumEncoder,thyroid-hypothyroid,dtosmote,DTREE,aspect_ratio,1.0,0.9805,0.9791200000000001,0.8416599999999999,0.9796600000000001,0.90694,0.8342799999999999
SumEncoder,thyroid-hypothyroid,dtosmote,DTREE,aspect_ratio,7.0,0.98188,0.9810200000000001,0.83544,0.98134,0.90392,0.8301000000000001
SumEncoder,thyroid-hypothyroid,dtosmote,DTREE,solid_angle,0.5,0.9797400000000002,0.9762799999999999,0.8801599999999998,0.9775,0.9259799999999999,0.8666799999999999
SumEncoder,thyroid-hypothyroid,dtosmote,DTREE,solid_angle,1.0,0.9793,0.97626,0.8609600000000001,0.97734,0.91588,0.8491200000000001
SumEncoder,thyroid-hypothyroid,dtosmote,DTREE,solid_angle,7.0,0.9861200000000001,0.98484,0.88016,0.9852200000000001,0.93032,0.8749800000000001
SumEncoder,thyroid-hypothyroid,dtosmote,KNN,aspect_ratio,0.5,0.9786600000000001,0.96616,0.94762,0.97002,0.95612,0.91628
SumEncoder,thyroid-hypothyroid,dtosmote,KNN,aspect_ratio,1.0,0.9802800000000002,0.97126,0.9415399999999999,0.97404,0.9557,0.9165200000000001
SumEncoder,thyroid-hypothyroid,dtosmote,KNN,aspect_ratio,7.0,0.9824799999999999,0.97724,0.92304,0.97892,0.94936,0.90654
SumEncoder,thyroid-hypothyroid,dtosmote,KNN,solid_angle,0.5,0.97274,0.94878,0.94674,0.95654,0.94742,0.898
SumEncoder,thyroid-hypothyroid,dtosmote,KNN,solid_angle,1.0,0.97444,0.95414,0.95338,0.96064,0.95348,0.9094
SumEncoder,thyroid-hypothyroid,dtosmote,KNN,solid_angle,7.0,0.97778,0.9668,0.93518,0.9703,0.9507399999999999,0.90684
SumEncoder,thyroid-hypothyroid,dtosmote,LRG,aspect_ratio,0.5,0.97512,0.9677600000000001,0.8471799999999999,0.9703,0.90436,0.8283400000000001
SumEncoder,thyroid-hypothyroid,dtosmote,LRG,aspect_ratio,1.0,0.97634,0.97062,0.8534599999999999,0.9725799999999999,0.90902,0.8367399999999999
SumEncoder,thyroid-hypothyroid,dtosmote,LRG,aspect_ratio,7.0,0.97956,0.97564,0.8727199999999999,0.97698,0.92162,0.8591
SumEncoder,thyroid-hypothyroid,dtosmote,LRG,solid_angle,0.5,0.9755,0.96016,0.9348799999999999,0.9650799999999999,0.94726,0.8996200000000001
SumEncoder,thyroid-hypothyroid,dtosmote,LRG,solid_angle,1.0,0.97746,0.96428,0.9475,0.96846,0.95574,0.9152399999999999
SumEncoder,thyroid-hypothyroid,dtosmote,LRG,solid_angle,7.0,0.97616,0.96332,0.9287,0.9674600000000002,0.94562,0.8974799999999999
SumEncoder,thyroid-hypothyroid,dtosmote,MLP,aspect_ratio,0.5,0.97796,0.96428,0.94116,0.96856,0.9519,0.9085
SumEncoder,thyroid-hypothyroid,dtosmote,MLP,aspect_ratio,1.0,0.98076,0.97596,0.8849799999999999,0.9775200000000001,0.92796,0.87008
SumEncoder,thyroid-hypothyroid,dtosmote,MLP,aspect_ratio,7.0,0.9828600000000001,0.9804,0.8917400000000001,0.98124,0.93426,0.8812399999999999
SumEncoder,thyroid-hypothyroid,dtosmote,MLP,solid_angle,0.5,0.97494,0.94468,0.95924,0.9547,0.95126,0.9037799999999999
SumEncoder,thyroid-hypothyroid,dtosmote,MLP,solid_angle,1.0,0.9818,0.9715399999999998,0.94788,0.9747599999999998,0.95924,0.92246
SumEncoder,thyroid-hypothyroid,dtosmote,MLP,solid_angle,7.0,0.98028,0.97346,0.9043,0.9756799999999999,0.93726,0.88538
SumEncoder,thyroid-hypothyroid,dtosmote,RF,aspect_ratio,0.5,0.9884,0.98736,0.91108,0.9877,0.94812,0.9059999999999999
SumEncoder,thyroid-hypothyroid,dtosmote,RF,aspect_ratio,1.0,0.9894200000000001,0.9889399999999999,0.9112,0.98908,0.949,0.90774
SumEncoder,thyroid-hypothyroid,dtosmote,RF,aspect_ratio,7.0,0.9893,0.9889399999999999,0.9050600000000001,0.98906,0.9457399999999999,0.90212
SumEncoder,thyroid-hypothyroid,dtosmote,RF,solid_angle,0.5,0.98694,0.98514,0.92366,0.98574,0.9537399999999999,0.9152399999999999
SumEncoder,thyroid-hypothyroid,dtosmote,RF,solid_angle,1.0,0.98744,0.98608,0.9237200000000001,0.9865799999999999,0.95426,0.91634
SumEncoder,thyroid-hypothyroid,dtosmote,RF,solid_angle,7.0,0.9892,0.9886199999999998,0.9111600000000001,0.9888,0.94872,0.9073200000000001
SumEncoder,thyroid-hypothyroid,dtosmote,SGD,aspect_ratio,0.5,0.9747399999999999,0.91522,0.9134200000000001,0.93474,0.90964,0.8312000000000002
SumEncoder,thyroid-hypothyroid,dtosmote,SGD,aspect_ratio,1.0,0.97344,0.8568399999999999,0.89194,0.8834799999999999,0.8571199999999999,0.7522800000000001
SumEncoder,thyroid-hypothyroid,dtosmote,SGD,aspect_ratio,7.0,0.96594,0.71814,0.8666799999999999,0.74292,0.7206400000000001,0.5853999999999999
SumEncoder,thyroid-hypothyroid,dtosmote,SGD,solid_angle,0.5,0.9750200000000001,0.95068,0.9658399999999999,0.9585,0.95802,0.9165
SumEncoder,thyroid-hypothyroid,dtosmote,SGD,solid_angle,1.0,0.97426,0.9494,0.9411,0.95752,0.9442200000000001,0.8924999999999998
SumEncoder,thyroid-hypothyroid,dtosmote,SGD,solid_angle,7.0,0.9761,0.9488,0.9214200000000001,0.958,0.9332,0.8736600000000001
SumEncoder,thyroid-hypothyroid,dtosmote,SVM,aspect_ratio,0.5,0.9773,0.96332,0.94116,0.96764,0.95112,0.9073200000000001
SumEncoder,thyroid-hypothyroid,dtosmote,SVM,aspect_ratio,1.0,0.97892,0.9690000000000001,0.92876,0.9720799999999999,0.94744,0.90228
SumEncoder,thyroid-hypothyroid,dtosmote,SVM,aspect_ratio,7.0,0.9794799999999999,0.97408,0.8909999999999999,0.9758,0.93038,0.8737400000000001
SumEncoder,thyroid-hypothyroid,dtosmote,SVM,solid_angle,0.5,0.97388,0.94656,0.9783000000000002,0.95524,0.96226,0.92304
SumEncoder,thyroid-hypothyroid,dtosmote,SVM,solid_angle,1.0,0.97496,0.95096,0.97222,0.95858,0.96136,0.92234
SumEncoder,thyroid-hypothyroid,dtosmote,SVM,solid_angle,7.0,0.97612,0.95606,0.97246,0.96232,0.9640799999999998,0.9279799999999999
SumEncoder,thyroid-hypothyroid,geometric_smote,ABC,NONE,NONE,0.9886,0.98862,0.8801400000000001,0.98856,0.93186,0.8785799999999999
SumEncoder,thyroid-hypothyroid,geometric_smote,DTREE,NONE,NONE,0.98762,0.9864,0.91106,0.9867600000000001,0.9475,0.9048
SumEncoder,thyroid-hypothyroid,geometric_smote,KNN,NONE,NONE,0.98156,0.9785,0.8923000000000002,0.97954,0.93374,0.8798799999999999
SumEncoder,thyroid-hypothyroid,geometric_smote,LRG,NONE,NONE,0.9773200000000001,0.9608,0.9729200000000001,0.96588,0.9667399999999999,0.93358
SumEncoder,thyroid-hypothyroid,geometric_smote,MLP,NONE,NONE,0.9838600000000002,0.9826,0.8672000000000001,0.98298,0.9222,0.8607600000000001
SumEncoder,thyroid-hypothyroid,geometric_smote,RF,NONE,NONE,0.9916799999999999,0.99148,0.91766,0.99152,0.9535799999999999,0.91614
SumEncoder,thyroid-hypothyroid,geometric_smote,SGD,NONE,NONE,0.97964,0.96142,0.92902,0.96754,0.9442200000000001,0.8945200000000001
SumEncoder,thyroid-hypothyroid,geometric_smote,SVM,NONE,NONE,0.9751999999999998,0.95448,0.96626,0.96104,0.96034,0.92128
SumEncoder,thyroid-hypothyroid,smote,ABC,NONE,NONE,0.9866799999999999,0.9845,0.92386,0.9852200000000001,0.9534199999999998,0.91468
SumEncoder,thyroid-hypothyroid,smote,DTREE,NONE,NONE,0.98638,0.98516,0.9109799999999999,0.9855799999999999,0.94694,0.9036000000000002
SumEncoder,thyroid-hypothyroid,smote,KNN,NONE,NONE,0.9780399999999999,0.9703,0.91072,0.9728,0.93946,0.8882
SumEncoder,thyroid-hypothyroid,smote,LRG,NONE,NONE,0.97594,0.96298,0.92932,0.96716,0.94578,0.8977999999999999
SumEncoder,thyroid-hypothyroid,smote,MLP,NONE,NONE,0.98254,0.9791,0.90478,0.9803,0.94094,0.8920600000000001
SumEncoder,thyroid-hypothyroid,smote,RF,NONE,NONE,0.9884200000000001,0.98768,0.905,0.98792,0.9451200000000001,0.90076
SumEncoder,thyroid-hypothyroid,smote,SGD,NONE,NONE,0.9757600000000001,0.92984,0.93404,0.94548,0.92968,0.86574
SumEncoder,thyroid-hypothyroid,smote,SVM,NONE,NONE,0.9759,0.9592,0.95406,0.9644799999999999,0.95652,0.9156200000000001
SumEncoder,thyroid-hypothyroid,smoteSVM,ABC,NONE,NONE,0.98582,0.9829200000000001,0.9364600000000001,0.9838399999999999,0.95916,0.92442
SumEncoder,thyroid-hypothyroid,smoteSVM,DTREE,NONE,NONE,0.98686,0.98578,0.8983599999999999,0.9861,0.94036,0.89254
SumEncoder,thyroid-hypothyroid,smoteSVM,KNN,NONE,NONE,0.97992,0.9743799999999999,0.91066,0.97616,0.94142,0.8923200000000001
SumEncoder,thyroid-hypothyroid,smoteSVM,LRG,NONE,NONE,0.97838,0.9658399999999999,0.96072,0.96972,0.96308,0.9283799999999999
SumEncoder,thyroid-hypothyroid,smoteSVM,MLP,NONE,NONE,0.9811,0.97784,0.8855000000000001,0.9789,0.92952,0.8727400000000001
SumEncoder,thyroid-hypothyroid,smoteSVM,RF,NONE,NONE,0.98998,0.98924,0.92388,0.98946,0.95576,0.9195200000000001
SumEncoder,thyroid-hypothyroid,smoteSVM,SGD,NONE,NONE,0.97896,0.96618,0.94826,0.97024,0.9569,0.91742
SumEncoder,thyroid-hypothyroid,smoteSVM,SVM,NONE,NONE,0.9739399999999999,0.951,0.9597399999999999,0.95834,0.95528,0.91196
