ENCODER,DATASET,PREPROC,ALGORITHM,ORDER,ALPHA,PRE,REC,SPE,F1,GEO,IBA
HashingEncoder,thyroid-hypothyroid,borderline1,DTREE,NONE,NONE,0.98562,0.9848199999999998,0.8799600000000001,0.9851,0.93038,0.87492
HashingEncoder,thyroid-hypothyroid,borderline1,KNN,NONE,NONE,0.97832,0.9724799999999999,0.8917799999999999,0.97444,0.9307200000000001,0.8735199999999999
HashingEncoder,thyroid-hypothyroid,borderline1,LRG,NONE,NONE,0.9739,0.9503799999999999,0.95972,0.9579200000000001,0.955,0.9112199999999998
HashingEncoder,thyroid-hypothyroid,borderline1,MLP,NONE,NONE,0.9813799999999999,0.9762799999999999,0.92324,0.97792,0.94918,0.90586
HashingEncoder,thyroid-hypothyroid,borderline1,RF,NONE,NONE,0.98944,0.9889600000000001,0.9114,0.9891200000000001,0.94904,0.90788
HashingEncoder,thyroid-hypothyroid,borderline1,SGD,NONE,NONE,0.97808,0.9617399999999999,0.94804,0.9670200000000001,0.9545,0.9123600000000001
HashingEncoder,thyroid-hypothyroid,borderline1,SVM,NONE,NONE,0.9734200000000001,0.9469,0.96586,0.95544,0.9563,0.913
HashingEncoder,thyroid-hypothyroid,borderline2,ABC,NONE,NONE,0.9741,0.9610999999999998,0.90368,0.96544,0.9314,0.87324
HashingEncoder,thyroid-hypothyroid,borderline2,DTREE,NONE,NONE,0.9751,0.9674200000000001,0.8598600000000001,0.9701,0.91128,0.8396399999999999
HashingEncoder,thyroid-hypothyroid,borderline2,KNN,NONE,NONE,0.96818,0.93014,0.93378,0.9429799999999999,0.93182,0.8682000000000001
HashingEncoder,thyroid-hypothyroid,borderline2,LRG,NONE,NONE,0.9714200000000001,0.9298,0.99034,0.9433600000000001,0.9594600000000001,0.91506
HashingEncoder,thyroid-hypothyroid,borderline2,MLP,NONE,NONE,0.9698200000000001,0.9494,0.8838799999999999,0.95636,0.91488,0.8436999999999999
HashingEncoder,thyroid-hypothyroid,borderline2,RF,NONE,NONE,0.98178,0.97564,0.94242,0.97756,0.9585,0.9221799999999999
HashingEncoder,thyroid-hypothyroid,borderline2,SGD,NONE,NONE,0.9664,0.8517199999999999,0.9801200000000001,0.89056,0.9113399999999999,0.8232799999999999
HashingEncoder,thyroid-hypothyroid,borderline2,SVM,NONE,NONE,0.96834,0.91464,0.9769200000000001,0.93266,0.9451200000000001,0.8879799999999999
HashingEncoder,thyroid-hypothyroid,dtosmote,ABC,aspect_ratio,0.5,0.9881200000000001,0.98706,0.9115200000000001,0.98738,0.94816,0.9060799999999999
HashingEncoder,thyroid-hypothyroid,dtosmote,ABC,aspect_ratio,1.0,0.98714,0.9861,0.8985799999999999,0.98646,0.9410200000000001,0.8934799999999999
HashingEncoder,thyroid-hypothyroid,dtosmote,ABC,aspect_ratio,7.0,0.98904,0.9889600000000001,0.8926200000000001,0.98898,0.9392,0.8907399999999999
HashingEncoder,thyroid-hypothyroid,dtosmote,ABC,solid_angle,0.5,0.98588,0.98324,0.92992,0.98412,0.9559799999999999,0.91906
HashingEncoder,thyroid-hypothyroid,dtosmote,ABC,solid_angle,1.0,0.98714,0.98516,0.92364,0.98582,0.9536600000000001,0.9153400000000002
HashingEncoder,thyroid-hypothyroid,dtosmote,ABC,solid_angle,7.0,0.9884799999999999,0.98736,0.9238,0.98772,0.95474,0.9175
HashingEncoder,thyroid-hypothyroid,dtosmote,DTREE,aspect_ratio,0.5,0.97862,0.97408,0.8792,0.9756799999999999,0.9250200000000001,0.8639999999999999
HashingEncoder,thyroid-hypothyroid,dtosmote,DTREE,aspect_ratio,1.0,0.981,0.9779,0.8857199999999998,0.97898,0.93002,0.87354
HashingEncoder,thyroid-hypothyroid,dtosmote,DTREE,aspect_ratio,7.0,0.98108,0.9791,0.8536999999999999,0.9799,0.9131,0.8454200000000001
HashingEncoder,thyroid-hypothyroid,dtosmote,DTREE,solid_angle,0.5,0.97832,0.97184,0.88544,0.97414,0.92708,0.8677199999999999
HashingEncoder,thyroid-hypothyroid,dtosmote,DTREE,solid_angle,1.0,0.9815,0.9769200000000001,0.8981199999999999,0.97848,0.9364600000000001,0.88408
HashingEncoder,thyroid-hypothyroid,dtosmote,DTREE,solid_angle,7.0,0.9840000000000001,0.98262,0.8857400000000002,0.98314,0.9325600000000002,0.8782
HashingEncoder,thyroid-hypothyroid,dtosmote,KNN,aspect_ratio,0.5,0.9785,0.9664799999999999,0.94762,0.9702,0.95634,0.9168
HashingEncoder,thyroid-hypothyroid,dtosmote,KNN,aspect_ratio,1.0,0.98032,0.97092,0.9415399999999999,0.97378,0.95534,0.91582
HashingEncoder,thyroid-hypothyroid,dtosmote,KNN,aspect_ratio,7.0,0.98118,0.97566,0.91684,0.97746,0.9454600000000001,0.89944
HashingEncoder,thyroid-hypothyroid,dtosmote,KNN,solid_angle,0.5,0.97322,0.94816,0.9594,0.95622,0.95362,0.9085200000000001
HashingEncoder,thyroid-hypothyroid,dtosmote,KNN,solid_angle,1.0,0.97504,0.9551,0.9597399999999999,0.9614,0.95726,0.91604
HashingEncoder,thyroid-hypothyroid,dtosmote,KNN,solid_angle,7.0,0.97754,0.9668,0.92906,0.97024,0.94768,0.9015200000000001
HashingEncoder,thyroid-hypothyroid,dtosmote,LRG,aspect_ratio,0.5,0.9742799999999999,0.9665,0.8473799999999999,0.9692799999999999,0.9042,0.8278000000000001
HashingEncoder,thyroid-hypothyroid,dtosmote,LRG,aspect_ratio,1.0,0.97456,0.9674200000000001,0.8347399999999999,0.96986,0.8967,0.8160999999999999
HashingEncoder,thyroid-hypothyroid,dtosmote,LRG,aspect_ratio,7.0,0.9767600000000001,0.9712200000000001,0.8541400000000001,0.97322,0.9098799999999999,0.8382400000000001
HashingEncoder,thyroid-hypothyroid,dtosmote,LRG,solid_angle,0.5,0.97378,0.95604,0.9285200000000001,0.9618200000000001,0.94214,0.8900399999999999
HashingEncoder,thyroid-hypothyroid,dtosmote,LRG,solid_angle,1.0,0.97694,0.96144,0.96006,0.96626,0.96066,0.9230799999999999
HashingEncoder,thyroid-hypothyroid,dtosmote,LRG,solid_angle,7.0,0.9756,0.96048,0.9283399999999999,0.9653799999999999,0.9438200000000001,0.89376
HashingEncoder,thyroid-hypothyroid,dtosmote,MLP,aspect_ratio,0.5,0.9777399999999999,0.96492,0.9349,0.9689200000000001,0.94884,0.90362
HashingEncoder,thyroid-hypothyroid,dtosmote,MLP,aspect_ratio,1.0,0.9821,0.9762799999999998,0.9291,0.9781200000000001,0.9518,0.9105799999999998
HashingEncoder,thyroid-hypothyroid,dtosmote,MLP,aspect_ratio,7.0,0.97898,0.9686799999999999,0.92898,0.97192,0.94778,0.90228
HashingEncoder,thyroid-hypothyroid,dtosmote,MLP,solid_angle,0.5,0.9749799999999998,0.95416,0.9660200000000001,0.9607399999999999,0.96,0.92056
HashingEncoder,thyroid-hypothyroid,dtosmote,MLP,solid_angle,1.0,0.97724,0.9677399999999998,0.9162600000000001,0.9708,0.94114,0.8906199999999999
HashingEncoder,thyroid-hypothyroid,dtosmote,MLP,solid_angle,7.0,0.98108,0.97378,0.91674,0.97612,0.94434,0.89718
HashingEncoder,thyroid-hypothyroid,dtosmote,RF,aspect_ratio,0.5,0.98654,0.98388,0.93604,0.9847,0.9593799999999999,0.9249799999999999
HashingEncoder,thyroid-hypothyroid,dtosmote,RF,aspect_ratio,1.0,0.9877,0.98546,0.93616,0.98616,0.96018,0.9267
HashingEncoder,thyroid-hypothyroid,dtosmote,RF,aspect_ratio,7.0,0.9906799999999999,0.99022,0.92392,0.9903799999999999,0.95628,0.92066
HashingEncoder,thyroid-hypothyroid,dtosmote,RF,solid_angle,0.5,0.9848600000000001,0.98168,0.92984,0.98272,0.9553,0.91736
HashingEncoder,thyroid-hypothyroid,dtosmote,RF,solid_angle,1.0,0.98546,0.9832200000000001,0.92356,0.9840000000000001,0.9527399999999999,0.9133
HashingEncoder,thyroid-hypothyroid,dtosmote,RF,solid_angle,7.0,0.99016,0.98926,0.9363,0.98954,0.96214,0.9309
HashingEncoder,thyroid-hypothyroid,dtosmote,SGD,aspect_ratio,0.5,0.9704799999999999,0.926,0.97726,0.9407200000000001,0.951,0.8999
HashingEncoder,thyroid-hypothyroid,dtosmote,SGD,aspect_ratio,1.0,0.9791799999999999,0.9744,0.8466799999999999,0.9758399999999999,0.9059,0.8326600000000001
HashingEncoder,thyroid-hypothyroid,dtosmote,SGD,aspect_ratio,7.0,0.9748399999999999,0.94624,0.9090799999999999,0.9559,0.9250799999999999,0.8598000000000001
HashingEncoder,thyroid-hypothyroid,dtosmote,SGD,solid_angle,0.5,0.9665600000000001,0.8978799999999999,0.94416,0.9215,0.91872,0.84052
HashingEncoder,thyroid-hypothyroid,dtosmote,SGD,solid_angle,1.0,0.96754,0.6984999999999999,0.9025200000000002,0.72324,0.7177399999999999,0.60154
HashingEncoder,thyroid-hypothyroid,dtosmote,SGD,solid_angle,7.0,0.97708,0.9649,0.90956,0.96852,0.9338,0.8793199999999999
HashingEncoder,thyroid-hypothyroid,dtosmote,SVM,aspect_ratio,0.5,0.9791799999999999,0.9683799999999999,0.94142,0.97168,0.9538,0.91296
HashingEncoder,thyroid-hypothyroid,dtosmote,SVM,aspect_ratio,1.0,0.9794,0.96934,0.9351,0.9724200000000001,0.951,0.90824
HashingEncoder,thyroid-hypothyroid,dtosmote,SVM,aspect_ratio,7.0,0.98052,0.97598,0.8911000000000001,0.9774,0.9313,0.87564
HashingEncoder,thyroid-hypothyroid,dtosmote,SVM,solid_angle,0.5,0.97408,0.94722,0.97832,0.95576,0.9625799999999999,0.9237200000000001
HashingEncoder,thyroid-hypothyroid,dtosmote,SVM,solid_angle,1.0,0.97508,0.95194,0.97226,0.95926,0.9619,0.9234
HashingEncoder,thyroid-hypothyroid,dtosmote,SVM,solid_angle,7.0,0.97604,0.95542,0.9724200000000001,0.9619,0.96372,0.9272799999999999
HashingEncoder,thyroid-hypothyroid,geometric_smote,ABC,NONE,NONE,0.98826,0.9876600000000002,0.9113399999999999,0.9879,0.94846,0.90658
HashingEncoder,thyroid-hypothyroid,geometric_smote,DTREE,NONE,NONE,0.98556,0.9845,0.88584,0.98484,0.93322,0.8798600000000001
HashingEncoder,thyroid-hypothyroid,geometric_smote,KNN,NONE,NONE,0.98088,0.97598,0.9109799999999999,0.97756,0.94236,0.89426
HashingEncoder,thyroid-hypothyroid,geometric_smote,LRG,NONE,NONE,0.9766,0.9592,0.96672,0.9646600000000001,0.96284,0.92654
HashingEncoder,thyroid-hypothyroid,geometric_smote,MLP,NONE,NONE,0.98198,0.97882,0.89212,0.97988,0.93404,0.8801
HashingEncoder,thyroid-hypothyroid,geometric_smote,RF,NONE,NONE,0.99144,0.99116,0.92396,0.99124,0.95674,0.92162
HashingEncoder,thyroid-hypothyroid,geometric_smote,SGD,NONE,NONE,0.97788,0.9604600000000001,0.96044,0.966,0.96026,0.9222
HashingEncoder,thyroid-hypothyroid,geometric_smote,SVM,NONE,NONE,0.9752799999999999,0.95478,0.9662799999999999,0.9612799999999999,0.96052,0.92162
HashingEncoder,thyroid-hypothyroid,smote,ABC,NONE,NONE,0.98564,0.98294,0.93624,0.98382,0.95916,0.9243
HashingEncoder,thyroid-hypothyroid,smote,DTREE,NONE,NONE,0.98538,0.98358,0.90458,0.98416,0.9426599999999998,0.8960000000000001
HashingEncoder,thyroid-hypothyroid,smote,KNN,NONE,NONE,0.9789399999999999,0.97186,0.91076,0.97414,0.94024,0.8898400000000001
HashingEncoder,thyroid-hypothyroid,smote,LRG,NONE,NONE,0.9759200000000001,0.9611200000000001,0.94166,0.96582,0.95126,0.90674
HashingEncoder,thyroid-hypothyroid,smote,MLP,NONE,NONE,0.98024,0.97566,0.89194,0.97726,0.9325399999999999,0.8772199999999998
HashingEncoder,thyroid-hypothyroid,smote,RF,NONE,NONE,0.98912,0.988,0.9177,0.98836,0.95194,0.91264
HashingEncoder,thyroid-hypothyroid,smote,SGD,NONE,NONE,0.97974,0.9721799999999999,0.904,0.97464,0.93696,0.8842399999999999
HashingEncoder,thyroid-hypothyroid,smote,SVM,NONE,NONE,0.9758,0.95888,0.95402,0.96424,0.95632,0.9152399999999999
HashingEncoder,thyroid-hypothyroid,smoteSVM,ABC,NONE,NONE,0.9842200000000001,0.9807,0.92998,0.9818399999999999,0.95486,0.9164399999999999
HashingEncoder,thyroid-hypothyroid,smoteSVM,DTREE,NONE,NONE,0.9862,0.98514,0.8924000000000001,0.9855200000000001,0.93708,0.8866799999999999
HashingEncoder,thyroid-hypothyroid,smoteSVM,KNN,NONE,NONE,0.9780399999999999,0.97124,0.8980600000000001,0.9734799999999999,0.93336,0.87782
HashingEncoder,thyroid-hypothyroid,smoteSVM,LRG,NONE,NONE,0.9765799999999999,0.9592,0.9665,0.96464,0.96284,0.9264
HashingEncoder,thyroid-hypothyroid,smoteSVM,MLP,NONE,NONE,0.98206,0.97786,0.9169799999999999,0.9792200000000001,0.9465,0.90164
HashingEncoder,thyroid-hypothyroid,smoteSVM,RF,NONE,NONE,0.98898,0.98798,0.9237799999999999,0.98832,0.9550200000000001,0.9181600000000001
HashingEncoder,thyroid-hypothyroid,smoteSVM,SGD,NONE,NONE,0.97226,0.9367200000000001,0.928,0.94884,0.93094,0.8677600000000001
HashingEncoder,thyroid-hypothyroid,smoteSVM,SVM,NONE,NONE,0.97382,0.95068,0.95972,0.9581,0.9551200000000002,0.91168
