ENCODER,DATASET,PREPROC,ALGORITHM,ORDER,ALPHA,PRE,REC,SPE,F1,GEO,IBA
BinaryEncoder,dermatology,dtosmote,SVM,aspect_ratio,0.5,0.47334,0.45572333333333315,0.8910633333333334,0.43511666666666665,0.5672933333333333,0.39226333333333324
BinaryEncoder,dermatology,geometric_smote,ABC,NONE,NONE,0.5203200000000001,0.5379799999999999,0.92136,0.48390000000000005,0.5422,0.46848
BinaryEncoder,dermatology,geometric_smote,DTREE,NONE,NONE,0.9201599999999999,0.91524,0.9848399999999999,0.91564,0.9479199999999999,0.89728
BinaryEncoder,dermatology,geometric_smote,KNN,NONE,NONE,0.77964,0.7541,0.9546600000000002,0.7568,0.83956,0.7132400000000001
BinaryEncoder,dermatology,geometric_smote,LRG,NONE,NONE,0.96872,0.96724,0.9940999999999999,0.9676,0.9802199999999999,0.95978
BinaryEncoder,dermatology,geometric_smote,MLP,NONE,NONE,0.9653599999999999,0.9644999999999999,0.99284,0.96408,0.9779,0.9558399999999999
BinaryEncoder,dermatology,geometric_smote,RF,NONE,NONE,0.9776,0.9753799999999998,0.9958,0.97508,0.98504,0.96974
BinaryEncoder,dermatology,geometric_smote,SGD,NONE,NONE,0.74264,0.53604,0.9110000000000001,0.50674,0.5889,0.44292
BinaryEncoder,dermatology,geometric_smote,SVM,NONE,NONE,0.46452,0.4862,0.8868,0.45177999999999996,0.5828399999999999,0.4131
BinaryEncoder,dermatology,smote,ABC,NONE,NONE,0.18714,0.28125999999999995,0.85878,0.19904,0.22560000000000002,0.1825
BinaryEncoder,dermatology,smote,DTREE,NONE,NONE,0.94568,0.9372,0.98844,0.9376200000000001,0.9613200000000001,0.9226000000000001
BinaryEncoder,dermatology,smote,KNN,NONE,NONE,0.8101800000000001,0.7732600000000001,0.9598800000000001,0.77918,0.8557400000000002,0.7325199999999998
BinaryEncoder,dermatology,smote,LRG,NONE,NONE,0.9796800000000001,0.97812,0.99584,0.9779199999999999,0.98658,0.9726800000000001
BinaryEncoder,dermatology,smote,MLP,NONE,NONE,0.9651,0.9645199999999999,0.9921199999999999,0.96412,0.9776,0.9552400000000001
BinaryEncoder,dermatology,smote,RF,NONE,NONE,0.97454,0.9726799999999999,0.9949,0.9723,0.9831,0.9663
BinaryEncoder,dermatology,smote,SGD,NONE,NONE,0.8284,0.80016,0.9565400000000001,0.76192,0.8265,0.75564
BinaryEncoder,dermatology,smote,SVM,NONE,NONE,0.62556,0.54096,0.9085799999999999,0.5383600000000001,0.66486,0.47862
BinaryEncoder,dermatology,smoteSVM,ABC,NONE,NONE,0.31354000000000004,0.4203,0.85208,0.33246,0.36488000000000004,0.31268
BinaryEncoder,dermatology,smoteSVM,DTREE,NONE,NONE,0.94054,0.9318,0.9878399999999999,0.9324800000000002,0.9581000000000002,0.91684
BinaryEncoder,dermatology,smoteSVM,KNN,NONE,NONE,0.7691399999999999,0.72678,0.9536,0.73546,0.82498,0.6847000000000001
BinaryEncoder,dermatology,smoteSVM,LRG,NONE,NONE,0.9686600000000001,0.96724,0.9944000000000001,0.96724,0.9803799999999999,0.9597399999999998
BinaryEncoder,dermatology,smoteSVM,MLP,NONE,NONE,0.9700200000000001,0.9699399999999999,0.99312,0.96936,0.9808600000000001,0.9618399999999999
BinaryEncoder,dermatology,smoteSVM,RF,NONE,NONE,0.97624,0.97538,0.99484,0.97496,0.9844999999999999,0.9691599999999999
BinaryEncoder,dermatology,smoteSVM,SGD,NONE,NONE,0.68658,0.6047,0.9258200000000001,0.5452999999999999,0.6199399999999999,0.53168
BinaryEncoder,dermatology,smoteSVM,SVM,NONE,NONE,0.65378,0.53814,0.9084200000000001,0.53598,0.6695399999999999,0.47196
BinaryEncoder,dresses-sales,borderline1,ABC,NONE,NONE,0.57752,0.576,0.55634,0.57498,0.55946,0.3156
BinaryEncoder,dresses-sales,borderline1,DTREE,NONE,NONE,0.5281800000000001,0.522,0.5093599999999999,0.52324,0.5118199999999999,0.2656
BinaryEncoder,dresses-sales,borderline1,KNN,NONE,NONE,0.52512,0.508,0.51762,0.5092800000000001,0.5091800000000001,0.26128
BinaryEncoder,dresses-sales,borderline1,LRG,NONE,NONE,0.59422,0.588,0.5768800000000001,0.5874,0.57664,0.33432
BinaryEncoder,dresses-sales,borderline1,MLP,NONE,NONE,0.5481400000000001,0.5479999999999998,0.52292,0.54548,0.5244,0.27968000000000004
BinaryEncoder,dresses-sales,borderline1,RF,NONE,NONE,0.53644,0.542,0.50152,0.5346399999999999,0.50132,0.25570000000000004
BinaryEncoder,dresses-sales,borderline1,SGD,NONE,NONE,0.5726199999999999,0.524,0.56074,0.50962,0.50698,0.25772000000000006
BinaryEncoder,dresses-sales,borderline1,SVM,NONE,NONE,0.56016,0.558,0.53674,0.5532600000000001,0.5315800000000002,0.28656000000000004
BinaryEncoder,dresses-sales,borderline2,ABC,NONE,NONE,0.58874,0.584,0.57134,0.58402,0.57304,0.32954
BinaryEncoder,dresses-sales,borderline2,DTREE,NONE,NONE,0.5013599999999999,0.496,0.48134,0.4964799999999999,0.48339999999999994,0.2352
BinaryEncoder,dresses-sales,borderline2,KNN,NONE,NONE,0.5256,0.514,0.51276,0.5155000000000001,0.51034,0.26392000000000004
BinaryEncoder,dresses-sales,borderline2,LRG,NONE,NONE,0.5909,0.5860000000000001,0.5728,0.5857400000000001,0.57424,0.33094000000000007
BinaryEncoder,dresses-sales,borderline2,MLP,NONE,NONE,0.55914,0.56,0.53294,0.5560200000000001,0.53274,0.29022
BinaryEncoder,dresses-sales,borderline2,RF,NONE,NONE,0.5349,0.5439999999999999,0.5029600000000001,0.5327,0.49362000000000006,0.24906
BinaryEncoder,dresses-sales,borderline2,SGD,NONE,NONE,0.5675000000000001,0.584,0.55032,0.55784,0.49472000000000005,0.27476
BinaryEncoder,dresses-sales,borderline2,SVM,NONE,NONE,0.56798,0.5740000000000001,0.5325599999999999,0.5652,0.53108,0.28476
BinaryEncoder,dresses-sales,dtosmote,ABC,aspect_ratio,0.5,0.5646333333333333,0.564,0.5399999999999999,0.5618799999999999,0.5427599999999999,0.2963766666666666
BinaryEncoder,dresses-sales,dtosmote,DTREE,aspect_ratio,0.5,0.5302433333333334,0.5276666666666666,0.50756,0.5277066666666667,0.5116466666666667,0.2643033333333333
BinaryEncoder,dresses-sales,dtosmote,KNN,aspect_ratio,0.5,0.5962766666666668,0.5986666666666667,0.5701333333333332,0.5963133333333334,0.5761333333333333,0.33396
BinaryEncoder,dresses-sales,dtosmote,LRG,aspect_ratio,0.5,0.5809333333333334,0.5786666666666667,0.5587099999999999,0.5766033333333332,0.5595233333333332,0.3155366666666666
BinaryEncoder,dresses-sales,dtosmote,MLP,aspect_ratio,0.5,0.5796199999999999,0.5786666666666666,0.5541133333333335,0.5768033333333332,0.5583233333333334,0.3144233333333333
BinaryEncoder,dresses-sales,dtosmote,RF,aspect_ratio,0.5,0.5707866666666667,0.5800000000000001,0.5323133333333334,0.5709366666666666,0.5336199999999999,0.2891133333333333
BinaryEncoder,dresses-sales,dtosmote,SGD,aspect_ratio,0.5,0.5944766666666667,0.5303333333333333,0.5694733333333333,0.48506333333333335,0.45351666666666657,0.21602666666666662
BinaryEncoder,dresses-sales,dtosmote,SVM,aspect_ratio,0.5,0.6105533333333333,0.6196666666666666,0.5503166666666666,0.5990400000000001,0.5410766666666667,0.29630333333333336
BinaryEncoder,dresses-sales,geometric_smote,ABC,NONE,NONE,0.58612,0.5920000000000001,0.55348,0.58632,0.5577,0.31388000000000005
BinaryEncoder,dresses-sales,geometric_smote,DTREE,NONE,NONE,0.4991,0.49000000000000005,0.48224,0.4921399999999999,0.4835,0.23718
BinaryEncoder,dresses-sales,geometric_smote,KNN,NONE,NONE,0.5319800000000001,0.534,0.50494,0.5311999999999999,0.50798,0.26016
BinaryEncoder,dresses-sales,geometric_smote,LRG,NONE,NONE,0.60066,0.604,0.5726600000000001,0.5993600000000001,0.5753600000000001,0.33504
BinaryEncoder,dresses-sales,geometric_smote,MLP,NONE,NONE,0.5421400000000001,0.542,0.5186,0.53834,0.51618,0.27258
BinaryEncoder,dresses-sales,geometric_smote,RF,NONE,NONE,0.5227,0.536,0.48536,0.5245400000000001,0.48002,0.23714
BinaryEncoder,dresses-sales,geometric_smote,SGD,NONE,NONE,0.5384599999999999,0.544,0.52136,0.48053999999999997,0.36112,0.16541999999999998
BinaryEncoder,dresses-sales,geometric_smote,SVM,NONE,NONE,0.58646,0.598,0.53418,0.5771200000000001,0.51962,0.27624
BinaryEncoder,dresses-sales,smote,ABC,NONE,NONE,0.6053200000000001,0.6,0.58948,0.60096,0.5924799999999999,0.3541
BinaryEncoder,dresses-sales,smote,DTREE,NONE,NONE,0.4851,0.48200000000000004,0.46202,0.48156,0.46362,0.2166
BinaryEncoder,dresses-sales,smote,KNN,NONE,NONE,0.5295799999999999,0.516,0.5181800000000001,0.5172399999999999,0.51328,0.26528
BinaryEncoder,dresses-sales,smote,LRG,NONE,NONE,0.58912,0.584,0.57134,0.584,0.5730600000000001,0.32915999999999995
BinaryEncoder,dresses-sales,smote,MLP,NONE,NONE,0.5266399999999999,0.53,0.49677999999999994,0.52554,0.49838000000000005,0.24998
BinaryEncoder,dresses-sales,smote,RF,NONE,NONE,0.5202,0.53,0.48494000000000004,0.5216000000000001,0.48340000000000005,0.24
BinaryEncoder,dresses-sales,smote,SGD,NONE,NONE,0.56242,0.5559999999999999,0.51298,0.5054200000000001,0.40815999999999997,0.1893
BinaryEncoder,dresses-sales,smote,SVM,NONE,NONE,0.55548,0.554,0.5286,0.54846,0.52444,0.27848
BinaryEncoder,dresses-sales,smoteSVM,ABC,NONE,NONE,0.59198,0.588,0.57162,0.5872599999999999,0.57438,0.33311999999999997
BinaryEncoder,dresses-sales,smoteSVM,DTREE,NONE,NONE,0.5418200000000001,0.534,0.52594,0.53646,0.5292,0.28078000000000003
BinaryEncoder,dresses-sales,smoteSVM,KNN,NONE,NONE,0.5155,0.5039999999999999,0.5015799999999999,0.5053000000000001,0.49895999999999996,0.25062
BinaryEncoder,dresses-sales,smoteSVM,LRG,NONE,NONE,0.58438,0.576,0.5695,0.57598,0.5677800000000001,0.32443999999999995
BinaryEncoder,dresses-sales,smoteSVM,MLP,NONE,NONE,0.546,0.55,0.5191399999999999,0.54536,0.519,0.27446000000000004
BinaryEncoder,dresses-sales,smoteSVM,RF,NONE,NONE,0.52206,0.532,0.4863799999999999,0.52116,0.47996,0.23984
BinaryEncoder,dresses-sales,smoteSVM,SGD,NONE,NONE,0.54356,0.556,0.53004,0.49548,0.37682000000000004,0.18486
BinaryEncoder,dresses-sales,smoteSVM,SVM,NONE,NONE,0.56464,0.5660000000000001,0.5386,0.5617800000000001,0.5384,0.29416000000000003
BinaryEncoder,heart,borderline1,ABC,NONE,NONE,0.79528,0.7926,0.7874000000000001,0.79204,0.7879600000000001,0.62278
BinaryEncoder,heart,borderline1,DTREE,NONE,NONE,0.7087600000000001,0.70372,0.70462,0.7038,0.7024199999999999,0.49964
BinaryEncoder,heart,borderline1,KNN,NONE,NONE,0.5945400000000001,0.58888,0.58778,0.5887399999999999,0.58564,0.34452
BinaryEncoder,heart,borderline1,LRG,NONE,NONE,0.8145999999999999,0.81114,0.80888,0.8106399999999999,0.8079599999999999,0.65534
BinaryEncoder,heart,borderline1,MLP,NONE,NONE,0.7975,0.79258,0.7824199999999999,0.7908999999999999,0.783,0.61502
BinaryEncoder,heart,borderline1,RF,NONE,NONE,0.78698,0.7852,0.7798200000000001,0.7846,0.78058,0.6122
BinaryEncoder,heart,borderline1,SGD,NONE,NONE,0.26324000000000003,0.5074,0.48592,0.34576,0.0,0.0
BinaryEncoder,heart,borderline1,SVM,NONE,NONE,0.6078399999999999,0.6,0.6016600000000001,0.5993200000000001,0.59646,0.36182
BinaryEncoder,heart,borderline2,ABC,NONE,NONE,0.7883,0.7852,0.7848,0.7852,0.78382,0.6183
BinaryEncoder,heart,borderline2,DTREE,NONE,NONE,0.71736,0.71112,0.70888,0.70862,0.70288,0.5077
BinaryEncoder,heart,borderline2,KNN,NONE,NONE,0.60006,0.59258,0.5957399999999999,0.59314,0.59254,0.35266
BinaryEncoder,heart,borderline2,LRG,NONE,NONE,0.8089600000000001,0.80372,0.80298,0.8032199999999999,0.80088,0.64302
BinaryEncoder,heart,borderline2,MLP,NONE,NONE,0.8017,0.7926,0.7940799999999999,0.79198,0.7897000000000001,0.62538
BinaryEncoder,heart,borderline2,RF,NONE,NONE,0.7982600000000001,0.7963,0.79204,0.79582,0.7924599999999999,0.63048
BinaryEncoder,heart,borderline2,SGD,NONE,NONE,0.21880000000000002,0.46292,0.5304,0.29644,0.0,0.0
BinaryEncoder,heart,borderline2,SVM,NONE,NONE,0.6056800000000001,0.5963,0.5987,0.5954,0.5922799999999999,0.35673999999999995
BinaryEncoder,heart,dtosmote,ABC,aspect_ratio,0.5,0.8011566666666666,0.7987666666666668,0.7956699999999999,0.7987199999999997,0.79624,0.6365900000000001
BinaryEncoder,heart,dtosmote,DTREE,aspect_ratio,0.5,0.7122866666666667,0.7092500000000002,0.7043466666666667,0.7088566666666668,0.7046533333333334,0.49923
BinaryEncoder,heart,dtosmote,KNN,aspect_ratio,0.5,0.5748766666666666,0.5697566666666667,0.56774,0.56955,0.5655033333333332,0.3252033333333333
BinaryEncoder,heart,dtosmote,LRG,aspect_ratio,0.5,0.7983766666666665,0.7938266666666668,0.79256,0.7936333333333334,0.7914199999999998,0.6280699999999996
BinaryEncoder,heart,dtosmote,MLP,aspect_ratio,0.5,0.7709533333333333,0.7697633333333332,0.7713599999999997,0.7626033333333335,0.7488666666666668,0.58155
BinaryEncoder,heart,dtosmote,RF,aspect_ratio,0.5,0.8069566666666668,0.8043233333333331,0.8001266666666668,0.8039466666666666,0.8006133333333333,0.6434933333333333
BinaryEncoder,heart,dtosmote,SGD,aspect_ratio,0.5,0.26392666666666664,0.4975266666666667,0.50414,0.33713666666666675,0.015416666666666667,0.007076666666666666
BinaryEncoder,heart,dtosmote,SVM,aspect_ratio,0.5,0.60454,0.5932166666666665,0.6026300000000002,0.5932933333333332,0.5949200000000001,0.3544466666666667
BinaryEncoder,heart,geometric_smote,ABC,NONE,NONE,0.79118,0.7889,0.78444,0.7885000000000001,0.78504,0.6191199999999999
BinaryEncoder,heart,geometric_smote,DTREE,NONE,NONE,0.71938,0.71112,0.7155600000000001,0.7110399999999999,0.7106,0.51248
BinaryEncoder,heart,geometric_smote,KNN,NONE,NONE,0.57224,0.5704,0.55962,0.56736,0.55694,0.31368
BinaryEncoder,heart,geometric_smote,LRG,NONE,NONE,0.78662,0.7815000000000001,0.7802,0.78088,0.7780800000000001,0.6075
BinaryEncoder,heart,geometric_smote,MLP,NONE,NONE,0.80346,0.7963,0.7937200000000001,0.79502,0.7908,0.6293200000000001
BinaryEncoder,heart,geometric_smote,RF,NONE,NONE,0.7963199999999999,0.79258,0.78908,0.7920200000000001,0.7885,0.62544
BinaryEncoder,heart,geometric_smote,SGD,NONE,NONE,0.21972,0.46664000000000005,0.53336,0.29816000000000004,0.0,0.0
BinaryEncoder,heart,geometric_smote,SVM,NONE,NONE,0.6020000000000001,0.5963,0.5953800000000001,0.59632,0.59276,0.3591
BinaryEncoder,heart,smote,ABC,NONE,NONE,0.78878,0.78518,0.7814800000000001,0.7847799999999999,0.78142,0.61414
BinaryEncoder,heart,smote,DTREE,NONE,NONE,0.73384,0.72592,0.72406,0.7225,0.7153600000000001,0.5264399999999999
BinaryEncoder,heart,smote,KNN,NONE,NONE,0.58304,0.5777599999999999,0.5755600000000001,0.5767800000000001,0.57218,0.33202
BinaryEncoder,heart,smote,LRG,NONE,NONE,0.8234,0.8185399999999999,0.81816,0.8180400000000001,0.81598,0.6682600000000001
BinaryEncoder,heart,smote,MLP,NONE,NONE,0.7783599999999999,0.75926,0.7691000000000001,0.7575200000000001,0.75656,0.5755399999999999
BinaryEncoder,heart,smote,RF,NONE,NONE,0.7985399999999999,0.79632,0.78704,0.79524,0.7889200000000001,0.6255200000000001
BinaryEncoder,heart,smote,SGD,NONE,NONE,0.29226,0.5037,0.48629999999999995,0.35404,0.053739999999999996,0.014580000000000001
BinaryEncoder,heart,smote,SVM,NONE,NONE,0.6073999999999999,0.5962799999999999,0.60202,0.59582,0.59448,0.36133999999999994
BinaryEncoder,heart,smoteSVM,ABC,NONE,NONE,0.7992,0.79632,0.79202,0.7958000000000001,0.7922399999999999,0.6296799999999999
BinaryEncoder,heart,smoteSVM,DTREE,NONE,NONE,0.7092600000000001,0.6963,0.70204,0.69376,0.6904399999999999,0.48368
BinaryEncoder,heart,smoteSVM,KNN,NONE,NONE,0.5835199999999999,0.58148,0.57352,0.58038,0.5731400000000001,0.33164000000000005
BinaryEncoder,heart,smoteSVM,LRG,NONE,NONE,0.80722,0.80372,0.8013,0.8032600000000001,0.8005400000000001,0.64286
BinaryEncoder,heart,smoteSVM,MLP,NONE,NONE,0.79948,0.7926,0.78908,0.7912399999999999,0.78656,0.6221400000000001
BinaryEncoder,heart,smoteSVM,RF,NONE,NONE,0.8142400000000001,0.8111200000000001,0.8022199999999999,0.8102,0.8041,0.6483399999999999
BinaryEncoder,heart,smoteSVM,SGD,NONE,NONE,0.45114,0.54078,0.47924,0.40152,0.11398,0.03684
BinaryEncoder,heart,smoteSVM,SVM,NONE,NONE,0.6158,0.6037,0.6096199999999999,0.6035,0.60228,0.37156
BinaryEncoder,hepatitis,borderline1,ABC,NONE,NONE,0.8123400000000001,0.8129200000000001,0.60678,0.81046,0.68082,0.47916
BinaryEncoder,hepatitis,borderline1,DTREE,NONE,NONE,0.78946,0.7677400000000001,0.57094,0.7722200000000001,0.6405000000000001,0.42172
BinaryEncoder,hepatitis,borderline1,KNN,NONE,NONE,0.7037,0.56128,0.54104,0.6028399999999999,0.5503,0.3069
BinaryEncoder,hepatitis,borderline1,LRG,NONE,NONE,0.8452,0.8516199999999999,0.61638,0.84304,0.6993800000000001,0.5075200000000001
BinaryEncoder,hepatitis,borderline1,MLP,NONE,NONE,0.8002800000000001,0.74842,0.5659600000000001,0.74384,0.59834,0.3715
BinaryEncoder,hepatitis,borderline1,RF,NONE,NONE,0.85168,0.84518,0.6813199999999999,0.84504,0.74752,0.5686800000000001
BinaryEncoder,hepatitis,borderline1,SGD,NONE,NONE,0.77696,0.58064,0.63274,0.56868,0.5130199999999999,0.29244
BinaryEncoder,hepatitis,borderline1,SVM,NONE,NONE,0.72982,0.56774,0.60908,0.60646,0.58328,0.34121999999999997
BinaryEncoder,hepatitis,borderline2,ABC,NONE,NONE,0.8463799999999999,0.8451599999999999,0.68134,0.84496,0.74858,0.5712200000000001
BinaryEncoder,hepatitis,borderline2,DTREE,NONE,NONE,0.79882,0.78066,0.5828800000000001,0.7822,0.6484400000000001,0.44000000000000006
BinaryEncoder,hepatitis,borderline2,KNN,NONE,NONE,0.71964,0.58064,0.56214,0.6183799999999999,0.56348,0.32254000000000005
BinaryEncoder,hepatitis,borderline2,LRG,NONE,NONE,0.84106,0.8516199999999999,0.6208,0.8416399999999999,0.6958,0.51386
BinaryEncoder,hepatitis,borderline2,MLP,NONE,NONE,0.7599199999999999,0.6967800000000001,0.58366,0.6756399999999999,0.5506,0.35090000000000005
BinaryEncoder,hepatitis,borderline2,RF,NONE,NONE,0.8390599999999999,0.82582,0.6766800000000001,0.8288,0.7374799999999999,0.55302
BinaryEncoder,hepatitis,borderline2,SGD,NONE,NONE,0.75982,0.5742,0.59512,0.5374000000000001,0.31398000000000004,0.16240000000000002
BinaryEncoder,hepatitis,borderline2,SVM,NONE,NONE,0.7397799999999999,0.56774,0.6391600000000001,0.60696,0.5973599999999999,0.35658
BinaryEncoder,hepatitis,dtosmote,ABC,aspect_ratio,0.5,0.8197366666666669,0.8215133333333332,0.6110866666666667,0.8195699999999998,0.688136666666667,0.4929966666666666
BinaryEncoder,hepatitis,dtosmote,DTREE,aspect_ratio,0.5,0.79982,0.7924800000000001,0.5923033333333334,0.7924033333333335,0.6606266666666669,0.4544800000000001
BinaryEncoder,hepatitis,dtosmote,KNN,aspect_ratio,0.5,0.7033699999999999,0.5774166666666668,0.5131300000000001,0.61323,0.5303866666666666,0.2928433333333333
BinaryEncoder,hepatitis,dtosmote,LRG,aspect_ratio,0.5,0.821856666666667,0.83014,0.5740899999999999,0.8212566666666667,0.6616933333333334,0.4551899999999998
BinaryEncoder,hepatitis,dtosmote,MLP,aspect_ratio,0.5,0.8203900000000004,0.8225866666666665,0.6002366666666668,0.8178199999999999,0.6649366666666668,0.48129666666666654
BinaryEncoder,hepatitis,dtosmote,RF,aspect_ratio,0.5,0.8270533333333335,0.8215166666666665,0.6495866666666666,0.8220233333333334,0.7156233333333335,0.5272466666666666
BinaryEncoder,hepatitis,dtosmote,SGD,aspect_ratio,0.5,0.7788833333333331,0.5838833333333333,0.6260433333333334,0.5754399999999998,0.48350666666666664,0.2709
BinaryEncoder,hepatitis,dtosmote,SVM,aspect_ratio,0.5,0.7257733333333332,0.5999866666666667,0.5631466666666667,0.63048,0.55824,0.3279666666666666
BinaryEncoder,hepatitis,geometric_smote,ABC,NONE,NONE,0.8396999999999999,0.8322600000000001,0.68708,0.83392,0.7451800000000001,0.5703199999999999
BinaryEncoder,hepatitis,geometric_smote,DTREE,NONE,NONE,0.8228399999999999,0.7871,0.68696,0.7983200000000001,0.7280599999999999,0.5421400000000001
BinaryEncoder,hepatitis,geometric_smote,KNN,NONE,NONE,0.67346,0.59354,0.40795999999999993,0.62332,0.4646,0.22949999999999998
BinaryEncoder,hepatitis,geometric_smote,LRG,NONE,NONE,0.82692,0.79356,0.70398,0.80298,0.7336199999999999,0.55904
BinaryEncoder,hepatitis,geometric_smote,MLP,NONE,NONE,0.8307399999999999,0.8322799999999999,0.6114,0.8236800000000001,0.67988,0.48724000000000006
BinaryEncoder,hepatitis,geometric_smote,RF,NONE,NONE,0.8367800000000001,0.83872,0.6338600000000001,0.8348800000000001,0.71124,0.5196
BinaryEncoder,hepatitis,geometric_smote,SGD,NONE,NONE,0.79714,0.5161199999999999,0.7458600000000001,0.53386,0.57254,0.32911999999999997
BinaryEncoder,hepatitis,geometric_smote,SVM,NONE,NONE,0.7577999999999999,0.5935599999999999,0.66116,0.6270399999999999,0.6152,0.37839999999999996
BinaryEncoder,hepatitis,smote,ABC,NONE,NONE,0.85274,0.85164,0.6873,0.8499399999999999,0.7526200000000001,0.5787599999999999
BinaryEncoder,hepatitis,smote,DTREE,NONE,NONE,0.78768,0.7742,0.57658,0.7784,0.6489,0.43876
BinaryEncoder,hepatitis,smote,KNN,NONE,NONE,0.7018599999999999,0.57418,0.51978,0.6131,0.5384800000000001,0.30408
BinaryEncoder,hepatitis,smote,LRG,NONE,NONE,0.84012,0.84518,0.6350800000000001,0.8398199999999999,0.71258,0.5240199999999999
BinaryEncoder,hepatitis,smote,MLP,NONE,NONE,0.8279799999999999,0.7741999999999999,0.64338,0.7772399999999999,0.67778,0.46895999999999993
BinaryEncoder,hepatitis,smote,RF,NONE,NONE,0.85502,0.8516199999999999,0.68288,0.85046,0.7510399999999999,0.5743600000000001
BinaryEncoder,hepatitis,smote,SGD,NONE,NONE,0.775,0.59356,0.5838800000000001,0.55798,0.38622000000000006,0.21184000000000003
BinaryEncoder,hepatitis,smote,SVM,NONE,NONE,0.7623,0.6129,0.6708999999999999,0.64852,0.63752,0.40625999999999995
BinaryEncoder,hepatitis,smoteSVM,ABC,NONE,NONE,0.8462799999999999,0.8387399999999999,0.70478,0.8416,0.7627400000000001,0.5906800000000001
BinaryEncoder,hepatitis,smoteSVM,DTREE,NONE,NONE,0.78492,0.7741800000000001,0.54646,0.7738400000000001,0.6217,0.39928
BinaryEncoder,hepatitis,smoteSVM,KNN,NONE,NONE,0.6609,0.59354,0.36784,0.61746,0.43094,0.19422
