ENCODER,DATASET,PREPROC,ALGORITHM,ORDER,ALPHA,PRE,REC,SPE,F1,GEO,IBA
LeaveOneOutEncoder,kddcup-land_vs_portsweep,dtosmote,RF,aspect_ratio,7.0,0.9608,0.9801799999999999,0.01982,0.97042,0.0,0.0
LeaveOneOutEncoder,kddcup-land_vs_portsweep,dtosmote,RF,solid_angle,0.5,0.00044,0.01982,0.9801799999999999,0.0007800000000000001,0.0,0.0
LeaveOneOutEncoder,kddcup-land_vs_portsweep,dtosmote,RF,solid_angle,1.0,0.00044,0.01982,0.9801799999999999,0.0007800000000000001,0.0,0.0
LeaveOneOutEncoder,kddcup-land_vs_portsweep,dtosmote,RF,solid_angle,7.0,0.9608,0.9801799999999999,0.01982,0.97042,0.0,0.0
LeaveOneOutEncoder,kddcup-land_vs_portsweep,dtosmote,SGD,aspect_ratio,0.5,0.98454,0.94726,0.90082,0.96184,0.9212799999999999,0.8555599999999999
LeaveOneOutEncoder,kddcup-land_vs_portsweep,dtosmote,SGD,aspect_ratio,1.0,0.9908799999999999,0.9633,0.95014,0.97378,0.95446,0.9139
LeaveOneOutEncoder,kddcup-land_vs_portsweep,dtosmote,SGD,aspect_ratio,7.0,0.9964200000000001,0.99624,0.90184,0.99622,0.9455,0.9053399999999999
LeaveOneOutEncoder,kddcup-land_vs_portsweep,dtosmote,SGD,solid_angle,0.5,0.98924,0.9595199999999998,0.95012,0.9708,0.95262,0.9096200000000001
LeaveOneOutEncoder,kddcup-land_vs_portsweep,dtosmote,SGD,solid_angle,1.0,0.9872200000000001,0.95762,0.95006,0.96884,0.95188,0.90822
LeaveOneOutEncoder,kddcup-land_vs_portsweep,dtosmote,SGD,solid_angle,7.0,0.9893799999999999,0.97454,0.95044,0.97992,0.96098,0.9277799999999999
LeaveOneOutEncoder,kddcup-land_vs_portsweep,dtosmote,SVM,aspect_ratio,0.5,0.98526,0.93972,0.99876,0.9570200000000001,0.9687,0.93296
LeaveOneOutEncoder,kddcup-land_vs_portsweep,dtosmote,SVM,aspect_ratio,1.0,0.9880600000000002,0.9689200000000001,0.99934,0.97558,0.9840000000000001,0.96534
LeaveOneOutEncoder,kddcup-land_vs_portsweep,dtosmote,SVM,aspect_ratio,7.0,0.9955799999999999,0.9934,0.9998600000000001,0.9940399999999999,0.99664,0.9926200000000001
LeaveOneOutEncoder,kddcup-land_vs_portsweep,dtosmote,SVM,solid_angle,0.5,0.9847600000000001,0.9312,0.9986,0.9518600000000002,0.96422,0.92358
LeaveOneOutEncoder,kddcup-land_vs_portsweep,dtosmote,SVM,solid_angle,1.0,0.99034,0.97548,0.9995,0.98082,0.98736,0.97272
LeaveOneOutEncoder,kddcup-land_vs_portsweep,dtosmote,SVM,solid_angle,7.0,0.99644,0.9953,0.9999,0.9956,0.9976,0.9947199999999998
LeaveOneOutEncoder,kddcup-land_vs_portsweep,geometric_smote,ABC,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
LeaveOneOutEncoder,kddcup-land_vs_portsweep,geometric_smote,DTREE,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
LeaveOneOutEncoder,kddcup-land_vs_portsweep,geometric_smote,KNN,NONE,NONE,0.99874,0.99812,0.99996,0.9983,0.9990400000000002,0.9979
LeaveOneOutEncoder,kddcup-land_vs_portsweep,geometric_smote,LRG,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
LeaveOneOutEncoder,kddcup-land_vs_portsweep,geometric_smote,MLP,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
LeaveOneOutEncoder,kddcup-land_vs_portsweep,geometric_smote,RF,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
LeaveOneOutEncoder,kddcup-land_vs_portsweep,geometric_smote,SGD,NONE,NONE,0.9965,0.99528,0.90182,0.99554,0.94496,0.90404
LeaveOneOutEncoder,kddcup-land_vs_portsweep,geometric_smote,SVM,NONE,NONE,0.99874,0.99812,0.99996,0.9983,0.9990400000000002,0.9979
LeaveOneOutEncoder,kddcup-land_vs_portsweep,smote,ABC,NONE,NONE,0.9608,0.9801799999999999,0.01982,0.97042,0.0,0.0
LeaveOneOutEncoder,kddcup-land_vs_portsweep,smote,DTREE,NONE,NONE,0.9682799999999999,0.9839600000000001,0.21603999999999995,0.97606,0.2,0.2
LeaveOneOutEncoder,kddcup-land_vs_portsweep,smote,KNN,NONE,NONE,0.99874,0.99812,0.99996,0.9983,0.9990400000000002,0.9979
LeaveOneOutEncoder,kddcup-land_vs_portsweep,smote,LRG,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
LeaveOneOutEncoder,kddcup-land_vs_portsweep,smote,MLP,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
LeaveOneOutEncoder,kddcup-land_vs_portsweep,smote,RF,NONE,NONE,0.9608,0.9801799999999999,0.01982,0.97042,0.0,0.0
LeaveOneOutEncoder,kddcup-land_vs_portsweep,smote,SGD,NONE,NONE,0.9973799999999999,0.99718,0.90186,0.9969,0.94094,0.90376
LeaveOneOutEncoder,kddcup-land_vs_portsweep,smote,SVM,NONE,NONE,0.99874,0.99812,0.99996,0.9983,0.9990400000000002,0.9979
LeaveOneOutEncoder,kddcup-land_vs_portsweep,smoteSVM,ABC,NONE,NONE,0.9682799999999999,0.98396,0.21603999999999995,0.97606,0.2,0.2
LeaveOneOutEncoder,kddcup-land_vs_portsweep,smoteSVM,DTREE,NONE,NONE,0.9608,0.9801799999999999,0.01982,0.97042,0.0,0.0
LeaveOneOutEncoder,kddcup-land_vs_portsweep,smoteSVM,KNN,NONE,NONE,0.99874,0.99812,0.99996,0.9983,0.9990400000000002,0.9979
LeaveOneOutEncoder,kddcup-land_vs_portsweep,smoteSVM,LRG,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
LeaveOneOutEncoder,kddcup-land_vs_portsweep,smoteSVM,MLP,NONE,NONE,0.99924,0.99906,0.99998,0.9991,0.99952,0.99894
LeaveOneOutEncoder,kddcup-land_vs_portsweep,smoteSVM,RF,NONE,NONE,0.9608,0.9801799999999999,0.01982,0.97042,0.0,0.0
LeaveOneOutEncoder,kddcup-land_vs_portsweep,smoteSVM,SGD,NONE,NONE,0.9973799999999999,0.99718,0.90186,0.9969,0.94094,0.90376
LeaveOneOutEncoder,kddcup-land_vs_portsweep,smoteSVM,SVM,NONE,NONE,0.99798,0.99718,0.99994,0.9974,0.99856,0.99684
LeaveOneOutEncoder,thyroid-hypothyroid,borderline1,ABC,NONE,NONE,0.90682,0.95224,0.04775999999999999,0.929,0.0,0.0
LeaveOneOutEncoder,thyroid-hypothyroid,borderline1,DTREE,NONE,NONE,0.90682,0.95224,0.04775999999999999,0.929,0.0,0.0
LeaveOneOutEncoder,thyroid-hypothyroid,borderline1,KNN,NONE,NONE,0.97928,0.9744,0.89186,0.97602,0.9317,0.8755199999999999
LeaveOneOutEncoder,thyroid-hypothyroid,borderline1,LRG,NONE,NONE,0.97418,0.95162,0.9598,0.95882,0.9556600000000001,0.91254
LeaveOneOutEncoder,thyroid-hypothyroid,borderline1,MLP,NONE,NONE,0.9824799999999999,0.9772200000000001,0.93594,0.97888,0.95624,0.91818
LeaveOneOutEncoder,thyroid-hypothyroid,borderline1,RF,NONE,NONE,0.90682,0.95224,0.04775999999999999,0.929,0.0,0.0
LeaveOneOutEncoder,thyroid-hypothyroid,borderline1,SGD,NONE,NONE,0.9695799999999999,0.91872,0.95858,0.93602,0.9378200000000001,0.8762200000000001
LeaveOneOutEncoder,thyroid-hypothyroid,borderline1,SVM,NONE,NONE,0.97334,0.94688,0.96588,0.9554,0.9563,0.91296
LeaveOneOutEncoder,thyroid-hypothyroid,borderline2,ABC,NONE,NONE,0.90682,0.95224,0.04775999999999999,0.929,0.0,0.0
LeaveOneOutEncoder,thyroid-hypothyroid,borderline2,DTREE,NONE,NONE,0.90682,0.95224,0.04775999999999999,0.929,0.0,0.0
LeaveOneOutEncoder,thyroid-hypothyroid,borderline2,KNN,NONE,NONE,0.96802,0.9279,0.9337,0.9415,0.9306,0.8657
LeaveOneOutEncoder,thyroid-hypothyroid,borderline2,LRG,NONE,NONE,0.9693,0.91496,0.98962,0.93306,0.9513,0.8983800000000001
LeaveOneOutEncoder,thyroid-hypothyroid,borderline2,MLP,NONE,NONE,0.96998,0.9433799999999999,0.9152399999999999,0.95232,0.92856,0.8653000000000001
LeaveOneOutEncoder,thyroid-hypothyroid,borderline2,RF,NONE,NONE,0.90682,0.95224,0.04775999999999999,0.929,0.0,0.0
LeaveOneOutEncoder,thyroid-hypothyroid,borderline2,SGD,NONE,NONE,0.97182,0.92694,0.9839,0.94186,0.9546399999999998,0.90638
LeaveOneOutEncoder,thyroid-hypothyroid,borderline2,SVM,NONE,NONE,0.96616,0.9064,0.9575,0.92684,0.93146,0.86344
LeaveOneOutEncoder,thyroid-hypothyroid,dtosmote,ABC,aspect_ratio,0.5,0.38301999999999997,0.04995999999999999,0.95236,0.008759999999999999,0.02974,0.0021
LeaveOneOutEncoder,thyroid-hypothyroid,dtosmote,ABC,aspect_ratio,1.0,0.19278,0.05217999999999999,0.9524600000000001,0.01304,0.0305,0.00424
LeaveOneOutEncoder,thyroid-hypothyroid,dtosmote,ABC,aspect_ratio,7.0,0.90682,0.95224,0.04775999999999999,0.929,0.0,0.0
LeaveOneOutEncoder,thyroid-hypothyroid,dtosmote,ABC,solid_angle,0.5,0.5735399999999999,0.053439999999999994,0.95254,0.015580000000000002,0.05548,0.0054399999999999995
LeaveOneOutEncoder,thyroid-hypothyroid,dtosmote,ABC,solid_angle,1.0,0.00228,0.04775999999999999,0.95224,0.00436,0.0,0.0
LeaveOneOutEncoder,thyroid-hypothyroid,dtosmote,ABC,solid_angle,7.0,0.90682,0.95224,0.04775999999999999,0.929,0.0,0.0
LeaveOneOutEncoder,thyroid-hypothyroid,dtosmote,DTREE,aspect_ratio,0.5,0.00228,0.04775999999999999,0.95224,0.00436,0.0,0.0
LeaveOneOutEncoder,thyroid-hypothyroid,dtosmote,DTREE,aspect_ratio,1.0,0.00228,0.04775999999999999,0.95224,0.00436,0.0,0.0
LeaveOneOutEncoder,thyroid-hypothyroid,dtosmote,DTREE,aspect_ratio,7.0,0.90682,0.95224,0.04775999999999999,0.929,0.0,0.0
LeaveOneOutEncoder,thyroid-hypothyroid,dtosmote,DTREE,solid_angle,0.5,0.00228,0.04775999999999999,0.95224,0.00436,0.0,0.0
LeaveOneOutEncoder,thyroid-hypothyroid,dtosmote,DTREE,solid_angle,1.0,0.00228,0.04775999999999999,0.95224,0.00436,0.0,0.0
LeaveOneOutEncoder,thyroid-hypothyroid,dtosmote,DTREE,solid_angle,7.0,0.90682,0.95224,0.04775999999999999,0.929,0.0,0.0
LeaveOneOutEncoder,thyroid-hypothyroid,dtosmote,KNN,aspect_ratio,0.5,0.97974,0.96934,0.9478,0.9725600000000001,0.95812,0.92016
LeaveOneOutEncoder,thyroid-hypothyroid,dtosmote,KNN,aspect_ratio,1.0,0.97968,0.97062,0.93518,0.9734,0.95208,0.9100799999999999
LeaveOneOutEncoder,thyroid-hypothyroid,dtosmote,KNN,aspect_ratio,7.0,0.98236,0.97754,0.91696,0.9791200000000002,0.9466,0.90154
LeaveOneOutEncoder,thyroid-hypothyroid,dtosmote,KNN,solid_angle,0.5,0.97328,0.94972,0.95314,0.95728,0.95118,0.90458
LeaveOneOutEncoder,thyroid-hypothyroid,dtosmote,KNN,solid_angle,1.0,0.97544,0.95734,0.95352,0.96308,0.95514,0.91284
LeaveOneOutEncoder,thyroid-hypothyroid,dtosmote,KNN,solid_angle,7.0,0.97772,0.96742,0.9289,0.9707,0.94774,0.90182
LeaveOneOutEncoder,thyroid-hypothyroid,dtosmote,LRG,aspect_ratio,0.5,0.97662,0.96902,0.8724000000000001,0.97152,0.9183,0.85214
LeaveOneOutEncoder,thyroid-hypothyroid,dtosmote,LRG,aspect_ratio,1.0,0.9777600000000002,0.96994,0.8912200000000001,0.9724799999999999,0.9283799999999999,0.86974
LeaveOneOutEncoder,thyroid-hypothyroid,dtosmote,LRG,aspect_ratio,7.0,0.9785,0.97282,0.8725800000000001,0.97472,0.9204200000000001,0.8561400000000001
LeaveOneOutEncoder,thyroid-hypothyroid,dtosmote,LRG,solid_angle,0.5,0.97754,0.9592200000000001,0.9855,0.96482,0.97226,0.94284
LeaveOneOutEncoder,thyroid-hypothyroid,dtosmote,LRG,solid_angle,1.0,0.97884,0.96206,0.9917600000000001,0.96714,0.9767600000000001,0.9512799999999999
LeaveOneOutEncoder,thyroid-hypothyroid,dtosmote,LRG,solid_angle,7.0,0.9762,0.95794,0.9662,0.9636600000000001,0.96198,0.92468
LeaveOneOutEncoder,thyroid-hypothyroid,dtosmote,MLP,aspect_ratio,0.5,0.978,0.96934,0.9034200000000001,0.97196,0.93374,0.8794200000000001
LeaveOneOutEncoder,thyroid-hypothyroid,dtosmote,MLP,aspect_ratio,1.0,0.9799399999999999,0.9721799999999999,0.9291200000000001,0.97462,0.94994,0.90664
LeaveOneOutEncoder,thyroid-hypothyroid,dtosmote,MLP,aspect_ratio,7.0,0.9820200000000001,0.97406,0.9229,0.97652,0.9476399999999999,0.90278
LeaveOneOutEncoder,thyroid-hypothyroid,dtosmote,MLP,solid_angle,0.5,0.9739200000000001,0.9443799999999999,0.96554,0.95408,0.95468,0.90974
LeaveOneOutEncoder,thyroid-hypothyroid,dtosmote,MLP,solid_angle,1.0,0.97494,0.95414,0.9599200000000001,0.9607600000000001,0.9569200000000001,0.9153
LeaveOneOutEncoder,thyroid-hypothyroid,dtosmote,MLP,solid_angle,7.0,0.97872,0.96618,0.9478800000000002,0.97014,0.95676,0.9171
LeaveOneOutEncoder,thyroid-hypothyroid,dtosmote,RF,aspect_ratio,0.5,0.00228,0.04775999999999999,0.95224,0.00436,0.0,0.0
LeaveOneOutEncoder,thyroid-hypothyroid,dtosmote,RF,aspect_ratio,1.0,0.00228,0.04775999999999999,0.95224,0.00436,0.0,0.0
LeaveOneOutEncoder,thyroid-hypothyroid,dtosmote,RF,aspect_ratio,7.0,0.90682,0.95224,0.04775999999999999,0.929,0.0,0.0
LeaveOneOutEncoder,thyroid-hypothyroid,dtosmote,RF,solid_angle,0.5,0.00228,0.04775999999999999,0.95224,0.00436,0.0,0.0
LeaveOneOutEncoder,thyroid-hypothyroid,dtosmote,RF,solid_angle,1.0,0.00228,0.04775999999999999,0.95224,0.00436,0.0,0.0
LeaveOneOutEncoder,thyroid-hypothyroid,dtosmote,RF,solid_angle,7.0,0.90682,0.95224,0.04775999999999999,0.929,0.0,0.0
LeaveOneOutEncoder,thyroid-hypothyroid,dtosmote,SGD,aspect_ratio,0.5,0.9749,0.9627,0.8286000000000001,0.96704,0.8912399999999999,0.8062800000000001
LeaveOneOutEncoder,thyroid-hypothyroid,dtosmote,SGD,aspect_ratio,1.0,0.97508,0.94626,0.93394,0.9559999999999998,0.9387799999999998,0.8828800000000001
LeaveOneOutEncoder,thyroid-hypothyroid,dtosmote,SGD,aspect_ratio,7.0,0.97478,0.92634,0.8573799999999999,0.9425,0.8844,0.79032
LeaveOneOutEncoder,thyroid-hypothyroid,dtosmote,SGD,solid_angle,0.5,0.7823599999999999,0.78704,0.8759999999999999,0.77986,0.7289,0.6726
LeaveOneOutEncoder,thyroid-hypothyroid,dtosmote,SGD,solid_angle,1.0,0.9719,0.9257,0.8898800000000001,0.94158,0.9037,0.8202799999999999
LeaveOneOutEncoder,thyroid-hypothyroid,dtosmote,SGD,solid_angle,7.0,0.9725399999999998,0.8709399999999998,0.94922,0.90076,0.9008,0.8161200000000001
LeaveOneOutEncoder,thyroid-hypothyroid,dtosmote,SVM,aspect_ratio,0.5,0.9783,0.9671,0.935,0.97054,0.94958,0.90574
LeaveOneOutEncoder,thyroid-hypothyroid,dtosmote,SVM,aspect_ratio,1.0,0.97902,0.9687,0.9287200000000001,0.97186,0.9471,0.90164
LeaveOneOutEncoder,thyroid-hypothyroid,dtosmote,SVM,aspect_ratio,7.0,0.98014,0.97534,0.8910600000000001,0.97684,0.9309999999999999,0.875
LeaveOneOutEncoder,thyroid-hypothyroid,dtosmote,SVM,solid_angle,0.5,0.97412,0.94722,0.97832,0.95578,0.9625799999999999,0.92374
LeaveOneOutEncoder,thyroid-hypothyroid,dtosmote,SVM,solid_angle,1.0,0.9749200000000001,0.9513,0.97222,0.95876,0.96156,0.9227200000000001
LeaveOneOutEncoder,thyroid-hypothyroid,dtosmote,SVM,solid_angle,7.0,0.9762,0.95604,0.97246,0.96234,0.96406,0.92794
LeaveOneOutEncoder,thyroid-hypothyroid,geometric_smote,ABC,NONE,NONE,0.9166,0.95256,0.0541,0.92976,0.03652,0.007240000000000002
LeaveOneOutEncoder,thyroid-hypothyroid,geometric_smote,DTREE,NONE,NONE,0.94114,0.95826,0.22068000000000002,0.9422999999999998,0.29202,0.18675999999999998
LeaveOneOutEncoder,thyroid-hypothyroid,geometric_smote,KNN,NONE,NONE,0.9819200000000001,0.97882,0.8986599999999999,0.97988,0.9372799999999999,0.8859799999999999
LeaveOneOutEncoder,thyroid-hypothyroid,geometric_smote,LRG,NONE,NONE,0.97678,0.9589,0.97282,0.96444,0.96572,0.93148
LeaveOneOutEncoder,thyroid-hypothyroid,geometric_smote,MLP,NONE,NONE,0.9812,0.97848,0.8791800000000001,0.97944,0.92706,0.8681000000000001
LeaveOneOutEncoder,thyroid-hypothyroid,geometric_smote,RF,NONE,NONE,0.90674,0.95034,0.04766,0.92804,0.0,0.0
LeaveOneOutEncoder,thyroid-hypothyroid,geometric_smote,SGD,NONE,NONE,0.9741,0.94656,0.9603799999999999,0.9554799999999999,0.95262,0.90666
LeaveOneOutEncoder,thyroid-hypothyroid,geometric_smote,SVM,NONE,NONE,0.9757600000000001,0.9567,0.9663799999999999,0.96268,0.96148,0.92366
LeaveOneOutEncoder,thyroid-hypothyroid,smote,ABC,NONE,NONE,0.90682,0.95224,0.04775999999999999,0.929,0.0,0.0
LeaveOneOutEncoder,thyroid-hypothyroid,smote,DTREE,NONE,NONE,0.90682,0.95224,0.04775999999999999,0.929,0.0,0.0
LeaveOneOutEncoder,thyroid-hypothyroid,smote,KNN,NONE,NONE,0.97856,0.97124,0.91072,0.97362,0.93994,0.8892199999999999
LeaveOneOutEncoder,thyroid-hypothyroid,smote,LRG,NONE,NONE,0.9762200000000001,0.9611200000000001,0.94782,0.9659,0.9544,0.91214
LeaveOneOutEncoder,thyroid-hypothyroid,smote,MLP,NONE,NONE,0.9798,0.97124,0.93584,0.9739399999999999,0.9532,0.91184
LeaveOneOutEncoder,thyroid-hypothyroid,smote,RF,NONE,NONE,0.90682,0.95224,0.04775999999999999,0.929,0.0,0.0
LeaveOneOutEncoder,thyroid-hypothyroid,smote,SGD,NONE,NONE,0.97478,0.92252,0.92162,0.9402,0.9188799999999999,0.8474
LeaveOneOutEncoder,thyroid-hypothyroid,smote,SVM,NONE,NONE,0.97612,0.95986,0.9541,0.965,0.9568399999999999,0.91634
LeaveOneOutEncoder,thyroid-hypothyroid,smoteSVM,ABC,NONE,NONE,0.90682,0.95224,0.04775999999999999,0.929,0.0,0.0
LeaveOneOutEncoder,thyroid-hypothyroid,smoteSVM,DTREE,NONE,NONE,0.90682,0.95224,0.04775999999999999,0.929,0.0,0.0
LeaveOneOutEncoder,thyroid-hypothyroid,smoteSVM,KNN,NONE,NONE,0.9801,0.97504,0.9043399999999998,0.97664,0.93852,0.88734
LeaveOneOutEncoder,thyroid-hypothyroid,smoteSVM,LRG,NONE,NONE,0.9759,0.95794,0.9601,0.9636,0.9590000000000001,0.91954
LeaveOneOutEncoder,thyroid-hypothyroid,smoteSVM,MLP,NONE,NONE,0.9812,0.9762799999999999,0.9166799999999998,0.9779,0.94562,0.89986
LeaveOneOutEncoder,thyroid-hypothyroid,smoteSVM,RF,NONE,NONE,0.90682,0.95224,0.04775999999999999,0.929,0.0,0.0
LeaveOneOutEncoder,thyroid-hypothyroid,smoteSVM,SGD,NONE,NONE,0.9740000000000001,0.9516399999999999,0.94076,0.95886,0.94518,0.8949199999999999
LeaveOneOutEncoder,thyroid-hypothyroid,smoteSVM,SVM,NONE,NONE,0.97412,0.95034,0.96606,0.95794,0.95814,0.91676
